0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
4.32231e-17,1.78719e-17,1.78719e-17,7.29164e-18,7.29164e-18,2.93506e-18,2.93506e-18,1.16542e-18,1.16542e-18,4.56417e-19,4.56417e-19,1.76272e-19,1.76272e-19,6.71245e-20,6.71245e-20,2.51992e-20,2.51992e-20,9.32457e-21,9.32456e-21,3.40043e-21,3.40043e-21,1.22188e-21,1.22188e-21,4.32547e-22,4.32547e-22,1.50824e-22,1.50824e-22,5.17918e-23,5.17918e-23,1.75113e-23,1.75113e-23,5.82853e-24,5.82853e-24,1.90939e-24,1.90939e-24,6.15505e-25,6.15505e-25,1.952e-25,1.952e-25,6.08894e-26,6.08893e-26,1.86775e-26,1.86774e-26,5.63256e-27,5.63255e-27,1.66956e-27,1.66955e-27,4.86288e-28,4.86287e-28,1.39146e-28,1.39146e-28,3.91037e-29,3.91036e-29,1.07898e-29,1.07898e-29,2.92237e-30,2.92235e-30,7.76698e-31,7.76693e-31,2.02503e-31,2.02502e-31,5.17771e-32,5.17766e-32,1.29785e-32,1.29784e-32,3.18821e-33,3.18816e-33,7.67271e-34,7.67256e-34,1.8083e-34,1.80826e-34,4.17203e-35,4.17189e-35,9.41899e-36,9.4186e-36,2.08e-36,2.07989e-36,4.49091e-37,4.4906e-37,9.47599e-38,9.47514e-38,1.95312e-38,1.95289e-38,3.93038e-39,3.92978e-39,7.71825e-40,7.71669e-40,1.47826e-40,1.47786e-40,2.75985e-41,2.75887e-41,5.01961e-42,5.01723e-42,8.88871e-43,8.88306e-43,1.53149e-43,1.53018e-43,2.56571e-44,2.56271e-44,4.17656e-45,4.16987e-45,6.60137e-46,6.58678e-46,1.01236e-46,1.00925e-46,1.5052e-47,1.49874e-47,2.16815e-48,2.15503e-48,3.02349e-49,2.99749e-49,4.07917e-50,4.02893e-50,5.3218e-51,5.22716e-51,6.71203e-52,6.53838e-52,8.18516e-53,7.87498e-53,9.65931e-54,9.12028e-54,1.10522e-54,1.01414e-54,1.23051e-55,1.07089e-55,1.37803e-56
1.11548e-16,1.11548e-16,4.69732e-17,4.69732e-17,1.95236e-17,1.95236e-17,8.00817e-18,8.00817e-18,3.24123e-18,3.24123e-18,1.29428e-18,1.29428e-18,5.09833e-19,5.09833e-19,1.9808e-19,1.9808e-19,7.58933e-20,7.58932e-20,2.86712e-20,2.86712e-20,1.06783e-20,1.06783e-20,3.92011e-21,3.92011e-21,1.41828e-21,1.41828e-21,5.05615e-22,5.05615e-22,1.7758e-22,1.7758e-22,6.14335e-23,6.14334e-23,2.09301e-23,2.09301e-23,7.02122e-24,7.02121e-24,2.31867e-24,2.31867e-24,7.53643e-25,7.53643e-25,2.41046e-25,2.41046e-25,7.58488e-26,7.58487e-26,2.34756e-26,2.34755e-26,7.145e-27,7.14499e-27,2.13799e-27,2.13799e-27,6.28811e-28,6.28809e-28,1.81734e-28,1.81734e-28,5.15993e-29,5.15991e-29,1.43888e-29,1.43887e-29,3.93966e-30,3.93964e-30,1.05882e-30,1.05881e-30,2.79246e-31,2.79244e-31,7.22469e-32,7.22463e-32,1.83308e-32,1.83306e-32,4.55965e-33,4.55958e-33,1.11153e-33,1.11151e-33,2.65456e-34,2.6545e-34,6.20856e-35,6.20838e-35,1.4215e-35,1.42145e-35,3.18486e-36,3.18471e-36,6.97973e-37,6.97931e-37,1.49556e-37,1.49545e-37,3.13181e-38,3.1315e-38,6.40625e-39,6.40542e-39,1.27944e-39,1.27922e-39,2.49355e-40,2.493e-40,4.73991e-41,4.73852e-41,8.78275e-42,8.77933e-42,1.58543e-42,1.58461e-42,2.78647e-43,2.78452e-43,4.76514e-44,4.76064e-44,7.9236e-45,7.91342e-45,1.28025e-45,1.278e-45,2.00857e-46,2.0037e-46,3.05757e-47,3.04728e-47,4.51281e-48,4.49155e-48,6.45326e-49,6.41043e-49,8.93457e-50,8.85035e-50,1.19692e-50,1.18077e-50,1.5508e-51,1.52061e-51,1.94298e-52,1.888e-52,2.35466e-53,2.2563e-53,2.76989e-54,1.86694e-54
6.46982e-16,2.80866e-16,2.80866e-16,1.20393e-16,1.20393e-16,5.09495e-17,5.09495e-17,2.12845e-17,2.12845e-17,8.77637e-18,8.77637e-18,3.57136e-18,3.57136e-18,1.43404e-18,1.43404e-18,5.68111e-19,5.68111e-19,2.22019e-19,2.22019e-19,8.55789e-20,8.55789e-20,3.25309e-20,3.25309e-20,1.2193e-20,1.2193e-20,4.50551e-21,4.50551e-21,1.64105e-21,1.64105e-21,5.89076e-22,5.89075e-22,2.08362e-22,2.08362e-22,7.26085e-23,7.26084e-23,2.49228e-23,2.49228e-23,8.42498e-24,8.42498e-24,2.80426e-24,2.80425e-24,9.18878e-25,9.18878e-25,2.96348e-25,2.96348e-25,9.40499e-26,9.40498e-26,2.93653e-26,2.93652e-26,9.01847e-27,9.01846e-27,2.72368e-27,2.72367e-27,8.08722e-28,8.08721e-28,2.36026e-28,2.36025e-28,6.76903e-29,6.76901e-29,1.90716e-29,1.90716e-29,5.27749e-30,5.27747e-30,1.43392e-30,1.43392e-30,3.82435e-31,3.82433e-31,1.00091e-31,1.0009e-31,2.56984e-32,2.56982e-32,6.4707e-33,6.47062e-33,1.5973e-33,1.59728e-33,3.86427e-34,3.8642e-34,9.15877e-35,9.15855e-35,2.12587e-35,2.1258e-35,4.83057e-36,4.83038e-36,1.07412e-36,1.07406e-36,2.33623e-37,2.33607e-37,4.96823e-38,4.96781e-38,1.03256e-38,1.03245e-38,2.0963e-39,2.09601e-39,4.15532e-40,4.15455e-40,8.03791e-41,8.03595e-41,1.51649e-41,1.516e-41,2.78902e-42,2.78782e-42,4.99717e-43,4.99431e-43,8.71755e-44,8.71085e-44,1.47974e-44,1.47821e-44,2.44237e-45,2.43893e-45,3.91719e-46,3.90963e-46,6.10051e-47,6.08428e-47,9.2188e-48,9.18476e-48,1.35077e-48,1.3438e-48,1.91771e-49,1.90376e-49,2.63624e-50,2.60902e-50,3.50704e-51,3.45517e-51,4.51379e-52,4.36635e-52,6.12893e-53
1.56384e-15,1.56384e-15,6.90545e-16,6.90545e-16,3.01159e-16,3.01159e-16,1.29704e-16,1.29704e-16,5.51579e-17,5.51579e-17,2.31583e-17,2.31583e-17,9.59829e-18,9.59829e-18,3.92656e-18,3.92656e-18,1.58527e-18,1.58527e-18,6.31546e-19,6.31546e-19,2.48233e-19,2.48233e-19,9.625e-20,9.625e-20,3.68101e-20,3.68101e-20,1.38832e-20,1.38832e-20,5.16302e-21,5.16302e-21,1.89295e-21,1.89295e-21,6.84106e-22,6.84106e-22,2.43661e-22,2.43661e-22,8.55164e-23,8.55164e-23,2.95692e-23,2.95691e-23,1.00711e-23,1.0071e-23,3.37813e-24,3.37813e-24,1.11573e-24,1.11573e-24,3.62776e-25,3.62776e-25,1.16098e-25,1.16098e-25,3.65621e-26,3.6562e-26,1.13282e-26,1.13281e-26,3.45235e-27,3.45235e-27,1.03466e-27,1.03466e-27,3.04867e-28,3.04866e-28,8.82959e-29,8.82957e-29,2.51294e-29,2.51294e-29,7.02626e-30,7.02624e-30,1.92952e-30,1.92951e-30,5.20279e-31,5.20276e-31,1.37709e-31,1.37708e-31,3.57683e-32,3.5768e-32,9.11405e-33,9.11396e-33,2.27753e-33,2.2775e-33,5.57972e-34,5.57963e-34,1.3397e-34,1.33968e-34,3.15137e-35,3.15129e-35,7.2598e-36,7.25955e-36,1.63726e-36,1.63719e-36,3.61331e-37,3.61311e-37,7.80025e-38,7.79969e-38,1.64642e-38,1.64626e-38,3.39628e-39,3.39587e-39,6.84377e-40,6.8427e-40,1.34649e-40,1.34622e-40,2.58528e-41,2.58458e-41,4.84142e-42,4.83971e-42,8.83811e-43,8.83395e-43,1.57186e-43,1.57087e-43,2.7219e-44,2.7196e-44,4.58626e-45,4.58104e-45,7.5143e-46,7.50267e-46,1.19637e-46,1.19384e-46,1.84963e-47,1.84424e-47,2.77484e-48,2.76361e-48,4.03658e-49,4.01375e-49,5.69003e-50,5.64156e-50,7.80019e-51,5.56448e-51
8.13308e-15,3.69566e-15,3.69566e-15,1.65916e-15,1.65916e-15,7.3586e-16,7.3586e-16,3.22376e-16,3.22376e-16,1.39489e-16,1.39489e-16,5.96035e-17,5.96035e-17,2.51483e-17,2.51483e-17,1.04759e-17,1.04759e-17,4.30793e-18,4.30793e-18,1.74856e-18,1.74856e-18,7.00437e-19,7.00437e-19,2.76869e-19,2.76869e-19,1.07978e-19,1.07978e-19,4.1542e-20,4.1542e-20,1.57641e-20,1.57641e-20,5.89946e-21,5.89946e-21,2.17696e-21,2.17696e-21,7.9198e-22,7.9198e-22,2.84009e-22,2.84009e-22,1.00377e-22,1.00376e-22,3.49573e-23,3.49573e-23,1.19943e-23,1.19943e-23,4.05379e-24,4.05379e-24,1.34933e-24,1.34933e-24,4.42243e-25,4.42243e-25,1.42694e-25,1.42694e-25,4.5317e-26,4.5317e-26,1.41625e-26,1.41625e-26,4.35458e-27,4.35458e-27,1.317e-27,1.317e-27,3.91702e-28,3.91702e-28,1.1454e-28,1.1454e-28,3.29219e-29,3.29218e-29,9.29882e-30,9.29879e-30,2.58032e-30,2.58031e-30,7.03248e-31,7.03244e-31,1.88196e-31,1.88195e-31,4.94372e-32,4.94369e-32,1.27442e-32,1.27441e-32,3.22295e-33,3.22292e-33,7.99353e-34,7.99341e-34,1.94367e-34,1.94364e-34,4.63192e-35,4.63181e-35,1.08143e-35,1.0814e-35,2.47271e-36,2.47261e-36,5.53503e-37,5.53476e-37,1.21246e-37,1.21238e-37,2.59797e-38,2.59777e-38,5.44294e-39,5.44239e-39,1.11448e-39,1.11433e-39,2.22916e-40,2.22878e-40,4.35344e-41,4.35247e-41,8.29706e-42,8.29462e-42,1.54235e-42,1.54175e-42,2.79492e-43,2.79348e-43,4.93433e-44,4.93094e-44,8.48201e-45,8.47417e-45,1.41875e-45,1.41698e-45,2.30762e-46,2.30371e-46,3.64738e-47,3.63892e-47,5.59829e-48,5.58023e-48,8.3402e-49,8.19272e-49,1.32544e-49
1.85082e-14,1.85082e-14,8.54499e-15,8.54499e-15,3.89869e-15,3.89869e-15,1.75767e-15,1.75767e-15,7.82924e-16,7.82924e-16,3.44522e-16,3.44522e-16,1.49754e-16,1.49754e-16,6.42914e-17,6.42914e-17,2.72577e-17,2.72577e-17,1.14112e-17,1.14112e-17,4.71657e-18,4.71657e-18,1.9245e-18,1.9245e-18,7.75087e-19,7.75087e-19,3.08079e-19,3.08079e-19,1.20836e-19,1.20836e-19,4.67616e-20,4.67616e-20,1.78517e-20,1.78517e-20,6.72205e-21,6.72205e-21,2.49626e-21,2.49626e-21,9.14069e-22,9.14069e-22,3.29987e-22,3.29987e-22,1.17429e-22,1.17429e-22,4.11848e-23,4.11847e-23,1.42335e-23,1.42335e-23,4.84639e-24,4.84639e-24,1.62548e-24,1.62548e-24,5.36932e-25,5.36932e-25,1.74642e-25,1.74641e-25,5.59218e-26,5.59218e-26,1.76251e-26,1.76251e-26,5.46649e-27,5.46648e-27,1.66808e-27,1.66808e-27,5.00684e-28,5.00683e-28,1.47791e-28,1.4779e-28,4.28909e-29,4.28908e-29,1.22352e-29,1.22352e-29,3.4299e-30,3.42988e-30,9.4462e-31,9.44616e-31,2.5552e-31,2.55519e-31,6.7868e-32,6.78675e-32,1.76951e-32,1.76949e-32,4.52751e-33,4.52746e-33,1.13645e-33,1.13644e-33,2.79764e-34,2.7976e-34,6.75209e-35,6.75195e-35,1.59713e-35,1.59709e-35,3.70124e-36,3.70112e-36,8.40033e-37,8.39998e-37,1.86648e-37,1.86638e-37,4.05838e-38,4.05811e-38,8.63193e-39,8.63118e-39,1.79515e-39,1.79495e-39,3.64866e-40,3.64814e-40,7.24446e-41,7.2431e-41,1.40444e-41,1.4041e-41,2.6571e-42,2.65624e-42,4.90326e-43,4.90117e-43,8.8205e-44,8.81551e-44,1.5459e-44,1.54473e-44,2.63808e-45,2.63541e-45,4.38065e-46,4.37466e-46,7.07387e-47,7.0556e-47,1.11573e-47,8.11176e-48
8.69747e-14,4.1255e-14,4.1255e-14,1.93446e-14,1.93446e-14,8.96596e-15,8.96596e-15,4.10718e-15,4.10718e-15,1.85932e-15,1.85932e-15,8.31726e-16,8.31726e-16,3.67599e-16,3.67599e-16,1.60505e-16,1.60505e-16,6.9226e-17,6.9226e-17,2.94896e-17,2.94896e-17,1.2406e-17,1.2406e-17,5.15356e-18,5.15356e-18,2.11368e-18,2.11368e-18,8.55801e-19,8.55801e-19,3.42019e-19,3.42019e-19,1.349e-19,1.349e-19,5.25047e-20,5.25047e-20,2.01627e-20,2.01627e-20,7.63839e-21,7.63839e-21,2.85424e-21,2.85424e-21,1.05184e-21,1.05184e-21,3.82221e-22,3.82221e-22,1.36934e-22,1.36934e-22,4.83585e-23,4.83585e-23,1.68315e-23,1.68315e-23,5.77285e-24,5.77285e-24,1.95072e-24,1.95072e-24,6.49321e-25,6.49321e-25,2.12864e-25,2.12864e-25,6.87134e-26,6.87134e-26,2.18368e-26,2.18368e-26,6.8306e-27,6.83059e-27,2.10261e-27,2.10261e-27,6.36789e-28,6.36788e-28,1.89703e-28,1.89702e-28,5.55767e-29,5.55766e-29,1.60085e-29,1.60085e-29,4.53257e-30,4.53256e-30,1.26114e-30,1.26113e-30,3.4474e-31,3.44739e-31,9.2559e-32,9.25584e-32,2.44018e-32,2.44016e-32,6.31503e-33,6.31497e-33,1.60381e-33,1.60379e-33,3.99597e-34,3.99591e-34,9.76434e-35,9.76417e-35,2.33923e-35,2.33918e-35,5.49244e-36,5.49229e-36,1.26347e-36,1.26342e-36,2.8465e-37,2.84637e-37,6.27827e-38,6.27791e-38,1.35512e-38,1.35502e-38,2.86117e-39,2.8609e-39,5.90679e-40,5.90607e-40,1.19181e-40,1.19162e-40,2.34911e-41,2.34863e-41,4.52098e-42,4.51977e-42,8.49125e-43,8.48825e-43,1.55557e-43,1.55484e-43,2.77807e-44,2.77635e-44,4.83377e-45,4.82956e-45,8.19183e-46,8.06163e-46,1.48684e-46
1.87204e-13,1.87204e-13,9.01314e-14,9.01314e-14,4.29068e-14,4.29068e-14,2.0194e-14,2.0194e-14,9.39557e-15,9.39557e-15,4.32098e-15,4.32098e-15,1.96406e-15,1.96406e-15,8.82255e-16,8.82255e-16,3.9161e-16,3.9161e-16,1.71746e-16,1.71746e-16,7.44115e-17,7.44115e-17,3.18469e-17,3.18469e-17,1.34622e-17,1.34622e-17,5.61996e-18,5.61996e-18,2.31668e-18,2.31668e-18,9.42889e-19,9.42889e-19,3.78843e-19,3.78843e-19,1.50247e-19,1.50247e-19,5.88089e-20,5.88089e-20,2.27148e-20,2.27148e-20,8.65652e-21,8.65652e-21,3.25449e-21,3.25449e-21,1.20688e-21,1.20688e-21,4.41387e-22,4.41387e-22,1.59178e-22,1.59178e-22,5.65959e-23,5.65959e-23,1.9836e-23,1.9836e-23,6.85201e-24,6.85201e-24,2.33239e-24,2.33239e-24,7.82219e-25,7.82219e-25,2.58416e-25,2.58416e-25,8.40799e-26,8.40799e-26,2.6938e-26,2.6938e-26,8.49674e-27,8.49673e-27,2.63794e-27,2.63794e-27,8.05957e-28,8.05956e-28,2.42271e-28,2.4227e-28,7.16366e-29,7.16364e-29,2.08312e-29,2.08312e-29,5.95578e-30,5.95576e-30,1.67379e-30,1.67378e-30,4.62265e-31,4.62263e-31,1.25429e-31,1.25429e-31,3.34278e-32,3.34275e-32,8.74775e-33,8.74768e-33,2.2472e-33,2.24718e-33,5.66519e-34,5.66512e-34,1.40114e-34,1.40112e-34,3.39866e-35,3.39859e-35,8.0825e-36,8.08231e-36,1.88387e-36,1.88381e-36,4.30196e-37,4.30179e-37,9.62132e-38,9.62085e-38,2.10663e-38,2.1065e-38,4.51395e-39,4.51358e-39,9.46144e-40,9.46045e-40,1.93912e-40,1.93886e-40,3.88421e-41,3.88353e-41,7.60062e-42,7.5989e-42,1.45222e-42,1.45179e-42,2.70787e-43,2.70682e-43,4.92513e-44,4.91815e-44,8.7832e-45,6.46622e-45
8.00372e-13,3.95325e-13,3.95325e-13,1.93123e-13,1.93123e-13,9.33021e-14,9.33021e-14,4.45742e-14,4.45742e-14,2.10556e-14,2.10556e-14,9.83341e-15,9.83341e-15,4.53991e-15,4.53991e-15,2.07182e-15,2.07182e-15,9.34492e-16,9.34492e-16,4.16552e-16,4.16552e-16,1.8348e-16,1.8348e-16,7.98512e-17,7.98512e-17,3.43323e-17,3.43323e-17,1.45814e-17,1.45814e-17,6.11679e-18,6.11679e-18,2.53408e-18,2.53408e-18,1.03666e-18,1.03666e-18,4.18713e-19,4.18713e-19,1.66958e-19,1.66958e-19,6.57127e-20,6.57127e-20,2.55262e-20,2.55262e-20,9.78487e-21,9.78486e-21,3.70081e-21,3.70081e-21,1.38086e-21,1.38086e-21,5.08212e-22,5.08212e-22,1.84468e-22,1.84468e-22,6.60251e-23,6.60251e-23,2.32992e-23,2.32992e-23,8.10481e-24,8.1048e-24,2.77871e-24,2.77871e-24,9.38791e-25,9.38791e-25,3.12494e-25,3.12494e-25,1.02467e-25,1.02466e-25,3.3091e-26,3.3091e-26,1.0523e-26,1.0523e-26,3.29451e-27,3.29451e-27,1.01524e-27,1.01524e-27,3.07886e-28,3.07885e-28,9.18658e-29,9.18657e-29,2.6963e-29,2.69629e-29,7.78273e-30,7.78271e-30,2.20874e-30,2.20873e-30,6.16167e-31,6.16165e-31,1.68922e-31,1.68921e-31,4.54984e-32,4.54981e-32,1.20368e-32,1.20367e-32,3.12686e-33,3.12683e-33,7.97385e-34,7.97377e-34,1.99554e-34,1.99551e-34,4.89948e-35,4.8994e-35,1.17978e-35,1.17976e-35,2.7853e-36,2.78523e-36,6.44484e-37,6.44462e-37,1.46106e-37,1.461e-37,3.244e-38,3.24382e-38,7.05153e-39,7.05104e-39,1.50004e-39,1.49991e-39,3.12149e-40,3.12114e-40,6.35142e-41,6.35049e-41,1.2631e-41,1.26285e-41,2.45388e-42,2.45313e-42,4.65666e-43,4.57997e-43,9.48275e-44
1.63612e-12,1.63612e-12,8.1953e-13,8.1953e-13,4.06081e-13,4.06081e-13,1.99031e-13,1.99031e-13,9.64828e-14,9.64828e-14,4.6255e-14,4.6255e-14,2.19284e-14,2.19284e-14,1.0279e-14,1.0279e-14,4.76378e-15,4.76378e-15,2.18254e-15,2.18254e-15,9.88414e-16,9.88414e-16,4.42423e-16,4.42423e-16,1.95709e-16,1.95709e-16,8.55484e-17,8.55484e-17,3.69482e-17,3.69482e-17,1.57654e-17,1.57654e-17,6.64505e-18,6.64505e-18,2.76644e-18,2.76644e-18,1.13742e-18,1.13742e-18,4.6179e-19,4.6179e-19,1.85113e-19,1.85113e-19,7.32559e-20,7.32559e-20,2.86157e-20,2.86157e-20,1.10323e-20,1.10323e-20,4.19722e-21,4.19722e-21,1.57556e-21,1.57556e-21,5.83477e-22,5.83476e-22,2.13138e-22,2.13138e-22,7.67859e-23,7.67859e-23,2.72784e-23,2.72784e-23,9.55437e-24,9.55437e-24,3.29884e-24,3.29884e-24,1.1226e-24,1.1226e-24,3.76457e-25,3.76456e-25,1.24382e-25,1.24382e-25,4.04829e-26,4.04829e-26,1.29771e-26,1.29771e-26,4.0963e-27,4.09629e-27,1.273e-27,1.273e-27,3.89402e-28,3.89401e-28,1.17223e-28,1.17223e-28,3.47197e-29,3.47196e-29,1.01156e-29,1.01156e-29,2.89844e-30,2.89843e-30,8.16561e-31,8.16558e-31,2.26131e-31,2.2613e-31,6.15415e-32,6.15411e-32,1.64551e-32,1.6455e-32,4.3216e-33,4.32156e-33,1.11449e-33,1.11448e-33,2.82145e-34,2.82142e-34,7.0098e-35,7.0097e-35,1.70861e-35,1.70857e-35,4.08454e-36,4.08445e-36,9.57343e-37,9.57315e-37,2.19921e-37,2.19912e-37,4.94977e-38,4.94954e-38,1.0911e-38,1.09103e-38,2.35472e-39,2.35454e-39,4.97318e-40,4.9727e-40,1.02748e-40,1.02735e-40,2.07576e-41,2.07316e-41,4.12478e-42,3.07017e-42
6.40356e-12,3.28622e-12,3.28622e-12,1.66874e-12,1.66874e-12,8.38414e-13,8.38414e-13,4.16745e-13,4.16745e-13,2.0492e-13,2.0492e-13,9.96694e-14,9.96694e-14,4.79473e-14,4.79473e-14,2.28113e-14,2.28113e-14,1.0732e-14,1.0732e-14,4.99239e-15,4.99239e-15,2.29613e-15,2.29613e-15,1.044e-15,1.044e-15,4.69215e-16,4.69215e-16,2.08435e-16,2.08435e-16,9.15056e-17,9.15056e-17,3.96969e-17,3.96969e-17,1.70157e-17,1.70157e-17,7.20572e-18,7.20572e-18,3.01433e-18,3.01433e-18,1.24548e-18,1.24548e-18,5.08234e-19,5.08234e-19,2.04795e-19,2.04795e-19,8.14793e-20,8.14793e-20,3.20031e-20,3.20031e-20,1.24079e-20,1.24079e-20,4.74795e-21,4.74795e-21,1.7929e-21,1.7929e-21,6.68014e-22,6.68014e-22,2.45546e-22,2.45546e-22,8.90297e-23,8.90297e-23,3.18364e-23,3.18364e-23,1.12262e-23,1.12262e-23,3.90296e-24,3.90296e-24,1.33763e-24,1.33763e-24,4.51837e-25,4.51837e-25,1.50405e-25,1.50405e-25,4.93284e-26,4.93284e-26,1.59371e-26,1.59371e-26,5.07127e-27,5.07127e-27,1.58905e-27,1.58904e-27,4.90211e-28,4.9021e-28,1.48856e-28,1.48856e-28,4.44835e-29,4.44835e-29,1.30793e-29,1.30793e-29,3.78294e-30,3.78293e-30,1.07605e-30,1.07605e-30,3.00948e-31,3.00946e-31,8.27372e-32,8.27368e-32,2.23538e-32,2.23537e-32,5.93381e-33,5.93377e-33,1.54713e-33,1.54712e-33,3.9611e-34,3.96105e-34,9.9557e-35,9.95557e-35,2.45566e-35,2.45562e-35,5.94256e-36,5.94244e-36,1.41042e-36,1.41038e-36,3.28207e-37,3.28197e-37,7.48562e-38,7.48531e-38,1.67275e-38,1.67267e-38,3.66101e-39,3.66077e-39,7.84457e-40,7.84327e-40,1.64573e-40,1.61696e-40,3.70894e-41
1.24783e-11,1.24783e-11,6.48874e-12,6.48874e-12,3.33931e-12,3.33931e-12,1.70063e-12,1.70063e-12,8.57e-13,8.57e-13,4.27302e-13,4.27302e-13,2.10782e-13,2.10782e-13,1.02858e-13,1.02858e-13,4.96489e-14,4.96489e-14,2.37033e-14,2.37033e-14,1.11917e-14,1.11917e-14,5.22553e-15,5.22553e-15,2.41251e-15,2.41251e-15,1.10121e-15,1.10121e-15,4.96923e-16,4.96923e-16,2.21657e-16,2.21657e-16,9.77247e-17,9.77247e-17,4.25804e-17,4.25804e-17,1.83337e-17,1.83337e-17,7.79973e-18,7.79973e-18,3.27829e-18,3.27829e-18,1.36114e-18,1.36114e-18,5.58209e-19,5.58209e-19,2.26087e-19,2.26087e-19,9.04246e-20,9.04246e-20,3.57087e-20,3.57087e-20,1.39214e-20,1.39214e-20,5.35744e-21,5.35744e-21,2.03487e-21,2.03487e-21,7.62714e-22,7.62714e-22,2.82079e-22,2.82079e-22,1.02921e-22,1.02921e-22,3.70418e-23,3.70418e-23,1.31484e-23,1.31484e-23,4.60235e-24,4.60234e-24,1.58833e-24,1.58833e-24,5.40362e-25,5.40361e-25,1.81193e-25,1.81192e-25,5.98732e-26,5.98732e-26,1.94933e-26,1.94932e-26,6.25197e-27,6.25197e-27,1.97492e-27,1.97492e-27,6.14324e-28,6.14324e-28,1.88138e-28,1.88138e-28,5.67151e-29,5.6715e-29,1.68256e-29,1.68256e-29,4.91138e-30,4.91136e-30,1.41025e-30,1.41025e-30,3.98247e-31,3.98246e-31,1.10578e-31,1.10578e-31,3.01815e-32,3.01813e-32,8.09577e-33,8.09572e-33,2.13358e-33,2.13357e-33,5.52304e-34,5.52298e-34,1.40392e-34,1.40391e-34,3.50334e-35,3.50329e-35,8.57958e-36,8.57943e-36,2.0614e-36,2.06135e-36,4.85769e-37,4.85756e-37,1.12235e-37,1.12231e-37,2.54163e-38,2.5415e-38,5.63947e-39,5.63187e-39,1.23404e-39,9.28061e-40
4.49581e-11,2.39231e-11,2.39231e-11,1.26015e-11,1.26015e-11,6.57042e-12,6.57042e-12,3.39073e-12,3.39073e-12,1.73176e-12,1.73176e-12,8.75266e-13,8.75266e-13,4.37739e-13,4.37739e-13,2.16609e-13,2.16609e-13,1.06044e-13,1.06044e-13,5.13576e-14,5.13576e-14,2.46034e-14,2.46034e-14,1.16578e-14,1.16578e-14,5.46298e-15,5.46298e-15,2.53159e-15,2.53159e-15,1.16002e-15,1.16002e-15,5.25534e-16,5.25534e-16,2.35375e-16,2.35375e-16,1.04207e-16,1.04207e-16,4.56004e-17,4.56004e-17,1.97208e-17,1.97208e-17,8.42795e-18,8.42795e-18,3.55886e-18,3.55886e-18,1.48471e-18,1.48471e-18,6.11878e-19,6.11878e-19,2.49075e-19,2.49075e-19,1.00135e-19,1.00135e-19,3.97534e-20,3.97534e-20,1.55828e-20,1.55828e-20,6.03033e-21,6.03033e-21,2.30359e-21,2.30359e-21,8.68521e-22,8.68521e-22,3.2315e-22,3.2315e-22,1.18636e-22,1.18636e-22,4.29691e-23,4.29691e-23,1.53517e-23,1.53517e-23,5.40945e-24,5.40945e-24,1.87965e-24,1.87965e-24,6.43964e-25,6.43964e-25,2.17487e-25,2.17487e-25,7.2397e-26,7.2397e-26,2.37492e-26,2.37491e-26,7.67608e-27,7.67608e-27,2.44408e-27,2.44408e-27,7.6647e-28,7.6647e-28,2.36699e-28,2.36698e-28,7.19665e-29,7.19664e-29,2.15383e-29,2.15383e-29,6.34379e-30,6.34377e-30,1.83843e-30,1.83843e-30,5.24099e-31,5.24097e-31,1.46942e-31,1.46941e-31,4.05081e-32,4.05079e-32,1.09774e-32,1.09773e-32,2.9235e-33,2.92348e-33,7.64974e-34,7.64967e-34,1.96613e-34,1.96611e-34,4.96224e-35,4.96217e-35,1.22948e-35,1.22946e-35,2.9896e-36,2.98954e-36,7.13215e-37,7.13197e-37,1.66881e-37,1.66859e-37,3.83055e-38,3.75959e-38,9.45016e-39
