0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
2.2695e-46,7.34839e-47,2.36159e-47,7.53281e-48,2.3847e-48,7.49244e-49,2.3362e-49,7.22906e-50,2.21985e-50,6.76431e-51,2.04534e-51,6.13668e-52,1.8269e-52,5.39629e-53,1.58146e-53,4.59823e-54,1.3264e-54,3.79573e-55,1.07755e-55,3.03448e-56,8.47657e-57,2.3487e-57,6.45492e-58,1.75951e-58,4.7568e-59,1.27539e-59,3.39121e-60,8.94201e-61,2.33812e-61,6.06217e-62,1.55849e-62,3.97257e-63,1.00396e-63,2.51544e-64,6.24809e-65,1.53849e-65,3.75525e-66,9.08563e-67,2.17884e-67,5.17876e-68,1.21993e-68,2.84796e-69,6.58868e-70,1.51044e-70,3.43107e-71,7.72239e-72,1.72205e-72,3.80441e-73,8.32632e-74,1.80517e-74,3.87663e-75,8.24591e-76,1.73718e-76,3.62446e-77,7.48877e-78,1.5322e-78,3.10409e-79,6.22638e-80,1.23649e-80,2.43092e-81,4.73091e-82,9.11344e-83,1.73761e-83,3.27887e-84,6.123e-85,1.13146e-85,2.0688e-86,3.74252e-87,6.69799e-88,1.18583e-88,2.07665e-89,3.5969e-90,6.16143e-91,1.04372e-91,1.74822e-92,2.89522e-93,4.74019e-94,7.67184e-95,1.2273e-95,1.94045e-96,3.03191e-97,4.68107e-98,7.14072e-99,1.07612e-99,1.60197e-100,2.35544e-101,3.42031e-102,4.90437e-103,6.9434e-104,9.70464e-105,1.33891e-105,1.82318e-106,2.44995e-107,3.24845e-108,4.2494e-109,5.48338e-110,6.97871e-111,8.75879e-112,1.0839e-112,1.32233e-113,1.59012e-114,1.88446e-115,2.20057e-116,2.53162e-117,2.86882e-118,3.2016e-119,3.51811e-120,3.80578e-121,4.05215e-122,4.24564e-123,4.37651e-124,4.43754e-125,4.42476e-126,4.3378e-127,4.18002e-128,3.95831e-129,3.68257e-130,3.36504e-131,3.01931e-132,2.65939e-133,2.29873e-134,1.94937e-135,1.62131e-136,1.32209e-137,1.05666e-138,8.27442e-140
7.55425e-45,2.51492e-45,8.31147e-46,2.72672e-46,8.87974e-47,2.87041e-47,9.20996e-48,2.93312e-48,9.27144e-49,2.90868e-49,9.05657e-50,2.79857e-50,8.58221e-51,2.6118e-51,7.88756e-52,2.36371e-52,7.02879e-53,2.07389e-53,6.0715e-54,1.76358e-54,5.08241e-55,1.45312e-55,4.12172e-56,1.1598e-56,3.2374e-57,8.96409e-58,2.46204e-58,6.70724e-59,1.81233e-59,4.85691e-60,1.2909e-60,3.40264e-61,8.89435e-62,2.30552e-62,5.92599e-63,1.51033e-63,3.81665e-64,9.56256e-65,2.37535e-65,5.84952e-66,1.42802e-66,3.45582e-67,8.28984e-68,1.97106e-68,4.64507e-69,1.08492e-69,2.51131e-70,5.76066e-71,1.30946e-71,2.94944e-72,6.58244e-73,1.4555e-73,3.18855e-74,6.91996e-75,1.48771e-75,3.16818e-76,6.68276e-77,1.39614e-77,2.8887e-78,5.91899e-79,1.20099e-79,2.41295e-80,4.80005e-81,9.45373e-82,1.84328e-82,3.55777e-83,6.79728e-84,1.28538e-84,2.40565e-85,4.45564e-86,8.16635e-87,1.481e-87,2.65738e-88,4.71729e-89,8.28391e-90,1.43895e-90,2.47222e-91,4.2007e-92,7.05848e-93,1.17278e-93,1.92664e-94,3.12909e-95,5.02378e-96,7.97251e-97,1.25046e-97,1.93824e-98,2.96871e-99,4.49263e-100,6.7168e-101,9.91979e-102,1.44702e-102,2.08461e-103,2.96556e-104,4.16548e-105,5.77625e-106,7.90673e-107,1.06822e-107,1.42423e-108,1.87368e-109,2.43191e-110,3.11368e-111,3.93199e-112,4.89665e-113,6.01265e-114,7.27856e-115,8.68497e-116,1.02132e-116,1.18346e-117,1.35104e-118,1.51924e-119,1.68248e-120,1.83466e-121,1.96951e-122,2.08102e-123,2.16378e-124,2.21352e-125,2.22735e-126,2.2041e-127,2.14443e-128,2.05082e-129,1.92739e-130,1.77962e-131,1.61394e-132,1.43725e-133,1.25643e-134,1.07791e-135
2.26976e-43,7.76335e-44,2.63637e-44,8.8887e-45,2.97533e-45,9.88741e-46,3.2619e-46,1.06828e-46,3.4731e-47,1.12086e-47,3.59067e-48,1.14177e-48,3.60365e-49,1.12891e-49,3.51007e-50,1.08317e-50,3.31733e-51,1.00827e-51,3.04123e-52,9.10313e-53,2.70388e-53,7.96937e-54,2.3307e-54,6.76332e-55,1.94728e-55,5.56262e-56,1.5765e-56,4.4326e-57,1.23639e-57,3.42115e-58,9.3905e-59,2.55676e-59,6.90492e-60,1.8496e-60,4.91396e-61,1.29479e-61,3.38352e-62,8.76833e-63,2.25334e-63,5.74224e-64,1.45098e-64,3.63534e-65,9.0306e-66,2.2241e-66,5.43051e-67,1.31448e-67,3.15408e-68,7.50202e-69,1.76868e-69,4.13296e-70,9.57186e-71,2.197e-71,4.99738e-72,1.12644e-72,2.51597e-73,5.56815e-74,1.22096e-74,2.65246e-75,5.70864e-76,1.2171e-76,2.57043e-77,5.37704e-78,1.11407e-78,2.28607e-79,4.64563e-80,9.34868e-81,1.86286e-81,3.67539e-82,7.17946e-83,1.38841e-83,2.65795e-84,5.03678e-85,9.4472e-86,1.75374e-86,3.22186e-87,5.85728e-88,1.05365e-88,1.87534e-89,3.30223e-90,5.75232e-91,9.91179e-92,1.68926e-92,2.84735e-93,4.7462e-94,7.82299e-95,1.27492e-95,2.05414e-96,3.27175e-97,5.15095e-98,8.01511e-99,1.23254e-99,1.87292e-100,2.81201e-101,4.17107e-102,6.1117e-103,8.84532e-104,1.2643e-104,1.78452e-105,2.487e-106,3.42183e-107,4.64746e-108,6.23005e-109,8.2419e-110,1.07588e-110,1.38562e-111,1.76037e-112,2.20588e-113,2.72591e-114,3.32144e-115,3.98988e-116,4.72434e-117,5.51315e-118,6.33958e-119,7.18205e-120,8.01468e-121,8.80834e-122,9.53213e-123,1.01552e-123,1.06489e-124,1.09888e-125,1.11565e-126,1.11417e-127,1.09424e-128,1.05662e-129,1.00292e-130,9.35501e-132
6.17737e-42,2.16917e-42,7.56367e-43,2.61885e-43,9.00361e-44,3.07354e-44,1.04176e-44,3.5058e-45,1.17136e-45,3.88565e-46,1.27966e-46,4.18382e-47,1.35795e-47,4.37541e-48,1.39946e-48,4.44325e-49,1.40031e-49,4.38044e-50,1.3601e-50,4.19146e-51,1.28201e-51,3.89168e-52,1.17243e-52,3.50528e-53,1.04001e-53,3.06204e-54,8.94606e-55,2.59349e-55,7.46027e-56,2.12925e-56,6.02955e-57,1.69401e-57,4.72172e-58,1.30565e-58,3.58158e-59,9.74608e-60,2.63073e-60,7.04363e-61,1.87057e-61,4.92709e-62,1.28715e-62,3.33482e-63,8.56845e-64,2.18323e-64,5.5163e-65,1.38206e-65,3.43334e-66,8.45666e-67,2.06516e-67,4.99993e-68,1.20007e-68,2.85535e-69,6.7345e-70,1.57442e-70,3.64827e-71,8.37877e-72,1.90712e-72,4.3019e-73,9.61615e-74,2.13e-74,4.6749e-75,1.01661e-75,2.19029e-76,4.67508e-77,9.88538e-78,2.07056e-78,4.29582e-79,8.82762e-80,1.7966e-80,3.62114e-81,7.22762e-82,1.42848e-82,2.79545e-83,5.41629e-84,1.03895e-84,1.97285e-85,3.70833e-86,6.89939e-87,1.27046e-87,2.31524e-88,4.17527e-89,7.45061e-90,1.31548e-90,2.29788e-91,3.97085e-92,6.78765e-93,1.14762e-93,1.91901e-94,3.17341e-95,5.1892e-96,8.39001e-97,1.34113e-97,2.11926e-98,3.31026e-99,5.11044e-100,7.79706e-101,1.17553e-101,1.75115e-102,2.5772e-103,3.74684e-104,5.3805e-105,7.63083e-106,1.06871e-106,1.47787e-107,2.01766e-108,2.71918e-109,3.61702e-110,4.74821e-111,6.15058e-112,7.86049e-113,9.90988e-114,1.23228e-114,1.51115e-115,1.82725e-116,2.17826e-117,2.55962e-118,2.96431e-119,3.38282e-120,3.80335e-121,4.2122e-122,4.59438e-123,4.93444e-124,5.21744e-125,5.42999e-126,5.56126e-127,5.60387e-128
1.52788e-40,5.50423e-41,1.96931e-41,6.99732e-42,2.46909e-42,8.65208e-43,3.01072e-43,1.04034e-43,3.56967e-44,1.21623e-44,4.11455e-45,1.38211e-45,4.60959e-46,1.52641e-46,5.01828e-47,1.63796e-47,5.30769e-48,1.70745e-48,5.45278e-49,1.72864e-49,5.43991e-50,1.6993e-50,5.26897e-51,1.62161e-51,4.95353e-52,1.50184e-52,4.51911e-53,1.34956e-53,3.99972e-54,1.17638e-54,3.43346e-55,9.9442e-56,2.85789e-56,8.14976e-57,2.30596e-57,6.47368e-58,1.80314e-58,4.98273e-59,1.366e-59,3.71505e-60,1.00229e-60,2.68235e-61,7.12064e-62,1.87493e-62,4.89662e-63,1.26834e-63,3.25827e-64,8.30097e-65,2.09723e-65,5.25433e-66,1.30535e-66,3.21553e-67,7.85374e-68,1.90187e-68,4.56607e-69,1.08679e-69,2.56427e-70,5.99763e-71,1.39051e-71,3.19537e-72,7.27784e-73,1.64284e-73,3.67515e-74,8.14746e-75,1.78983e-75,3.89601e-76,8.4028e-77,1.79556e-77,3.8012e-78,7.97194e-79,1.65616e-79,3.4081e-80,6.94649e-81,1.40228e-81,2.80347e-82,5.55032e-83,1.08811e-83,2.11221e-84,4.05952e-85,7.72432e-86,1.455e-86,2.71301e-87,5.00719e-88,9.14663e-89,1.65355e-89,2.95824e-90,5.23689e-91,9.17284e-92,1.58961e-92,2.72518e-93,4.62152e-94,7.75214e-95,1.28608e-95,2.11002e-96,3.42323e-97,5.49134e-98,8.70909e-99,1.36546e-99,2.11617e-100,3.24152e-101,4.90714e-102,7.34081e-103,1.08505e-103,1.58452e-104,2.28582e-105,3.25712e-106,4.58375e-107,6.37019e-108,8.74133e-109,1.18425e-109,1.58376e-110,2.09058e-111,2.72343e-112,3.50087e-113,4.44005e-114,5.55509e-115,6.85522e-116,8.34285e-117,1.00116e-117,1.18446e-118,1.38133e-119,1.58766e-120,1.79818e-121,2.00653e-122,2.20556e-123,2.38765e-124
3.44494e-39,1.2724e-39,4.66802e-40,1.70097e-40,6.15612e-41,2.21286e-41,7.89998e-42,2.801e-42,9.86295e-43,3.44901e-43,1.19775e-43,4.13059e-44,1.41456e-44,4.81038e-45,1.62435e-45,5.44637e-46,1.81323e-46,5.99385e-47,1.96722e-47,6.41036e-48,2.07388e-48,6.66105e-49,2.12397e-49,6.72339e-50,2.11276e-50,6.59053e-51,2.04074e-51,6.27244e-52,1.91362e-52,5.79473e-53,1.74162e-53,5.1952e-54,1.53804e-54,4.51892e-55,1.31762e-55,3.81256e-56,1.09472e-56,3.11914e-57,8.81849e-58,2.47382e-58,6.88558e-59,1.9015e-59,5.20978e-60,1.4161e-60,3.81861e-61,1.02149e-61,2.7106e-62,7.13483e-63,1.86282e-63,4.824e-64,1.23902e-64,3.15622e-65,7.97356e-66,1.99764e-66,4.963e-67,1.22268e-67,2.98681e-68,7.23442e-69,1.73734e-69,4.13648e-70,9.76387e-71,2.28474e-71,5.29973e-72,1.21858e-72,2.77724e-73,6.27353e-74,1.40452e-74,3.11629e-75,6.85202e-76,1.49296e-76,3.22331e-77,6.89538e-78,1.46147e-78,3.06884e-79,6.38388e-80,1.31552e-80,2.68525e-81,5.42904e-82,1.08713e-82,2.15595e-83,4.2341e-84,8.23424e-85,1.58561e-85,3.0231e-86,5.70638e-87,1.06633e-87,1.97248e-88,3.61156e-89,6.54493e-90,1.17385e-90,2.08344e-91,3.65916e-92,6.35883e-93,1.09328e-93,1.85958e-94,3.12886e-95,5.20725e-96,8.5713e-97,1.39528e-97,2.24602e-98,3.57489e-99,5.62561e-100,8.7517e-101,1.34582e-101,2.04557e-102,3.07275e-103,4.56122e-104,6.69006e-105,9.69456e-106,1.3878e-106,1.96235e-107,2.74048e-108,3.77944e-109,5.14667e-110,6.91942e-111,9.18338e-112,1.20301e-112,1.55529e-113,1.98413e-114,2.4974e-115,3.10099e-116,3.79791e-117,4.5873e-118,5.4635e-119,6.4153e-120,7.42552e-121
7.10174e-38,2.68762e-38,1.0104e-38,3.77334e-39,1.39979e-39,5.15809e-40,1.88798e-40,6.86402e-41,2.47869e-41,8.89032e-42,3.16705e-42,1.12054e-42,3.93748e-43,1.37411e-43,4.7624e-44,1.63916e-44,5.60267e-45,1.90168e-45,6.40971e-46,2.14529e-46,7.12964e-47,2.35274e-47,7.7089e-48,2.50791e-48,8.10065e-49,2.59779e-49,8.27093e-50,2.61431e-50,8.2035e-51,2.55546e-51,7.90232e-52,2.42573e-52,7.39127e-53,2.23548e-53,6.71099e-54,1.99964e-54,5.9136e-55,1.7357e-55,5.05596e-56,1.46159e-56,4.19304e-57,1.1937e-57,3.3722e-58,9.45291e-59,2.62929e-59,7.25629e-60,1.98692e-60,5.39783e-61,1.45484e-61,3.89004e-62,1.03185e-62,2.71511e-63,7.08679e-64,1.83479e-64,4.71173e-65,1.20009e-65,3.03158e-66,7.59501e-67,1.88701e-67,4.64927e-68,1.13591e-68,2.75191e-69,6.61048e-70,1.57443e-70,3.71776e-71,8.70344e-72,2.0199e-72,4.64705e-73,1.05977e-73,2.3956e-74,5.36734e-75,1.19186e-75,2.62298e-76,5.72057e-77,1.23634e-77,2.64768e-78,5.61825e-79,1.18119e-79,2.46033e-80,5.07692e-81,1.0378e-81,2.1014e-82,4.21463e-83,8.37215e-84,1.64708e-84,3.20898e-85,6.19105e-86,1.18271e-86,2.23706e-87,4.18924e-88,7.76641e-89,1.42529e-89,2.58911e-90,4.65513e-91,8.28352e-92,1.4587e-92,2.54187e-93,4.38269e-94,7.47643e-95,1.26176e-95,2.10648e-96,3.47851e-97,5.68131e-98,9.1767e-99,1.46577e-99,2.315e-100,3.61489e-101,5.58036e-102,8.51544e-103,1.28436e-103,1.91452e-104,2.82018e-105,4.10483e-106,5.90292e-107,8.38579e-108,1.17673e-108,1.63087e-109,2.2321e-110,3.01656e-111,4.02494e-112,5.30154e-113,6.89259e-114,8.84391e-115,1.11977e-115,1.39886e-116,1.72393e-117
1.3423e-36,5.20184e-37,2.00278e-37,7.6608e-38,2.91117e-38,1.09902e-38,4.12173e-39,1.5356e-39,5.68323e-40,2.08939e-40,7.63027e-41,2.7679e-41,9.97327e-42,3.56939e-42,1.26885e-42,4.47995e-43,1.57099e-43,5.47148e-44,1.89257e-44,6.5014e-45,2.21798e-45,7.5144e-46,2.52817e-46,8.44658e-47,2.80226e-47,9.23162e-48,3.01979e-48,9.80831e-49,3.16314e-49,1.01283e-49,3.21987e-50,1.01628e-50,3.18451e-51,9.90649e-52,3.05936e-52,9.37914e-53,2.85432e-53,8.62261e-54,2.58557e-54,7.69559e-55,2.27344e-55,6.666e-56,1.93988e-56,5.60273e-57,1.60592e-57,4.56805e-58,1.28947e-58,3.61197e-59,1.00397e-59,2.76899e-60,7.57762e-61,2.0575e-61,5.54274e-62,1.4814e-62,3.92797e-63,1.03322e-63,2.69609e-64,6.97867e-65,1.7918e-65,4.56321e-66,1.15265e-66,2.88768e-67,7.17482e-68,1.76793e-68,4.32007e-69,1.04682e-69,2.51528e-70,5.99261e-71,1.4156e-71,3.31546e-72,7.69841e-73,1.77212e-73,4.04389e-74,9.14743e-75,2.05102e-75,4.55818e-76,1.00401e-76,2.19176e-77,4.74165e-78,1.01654e-78,2.15952e-79,4.54569e-80,9.48048e-81,1.95895e-81,4.0101e-82,8.13201e-83,1.63353e-83,3.25026e-84,6.40532e-85,1.25017e-85,2.41645e-86,4.62526e-87,8.76628e-88,1.64508e-88,3.05648e-89,5.62199e-90,1.02367e-90,1.84501e-91,3.29139e-92,5.81119e-93,1.01537e-93,1.7556e-94,3.00353e-95,5.08403e-96,8.51376e-97,1.41037e-97,2.31105e-98,3.74549e-99,6.00338e-100,9.51547e-101,1.49133e-101,2.31091e-102,3.54013e-103,5.3609e-104,8.02413e-105,1.18701e-105,1.73525e-106,2.50654e-107,3.57722e-108,5.04344e-109,7.02377e-110,9.66107e-111,1.31232e-111,1.7602e-112,2.33098e-113,3.0473e-114
2.33235e-35,9.25027e-36,3.64532e-36,1.42735e-36,5.553e-37,2.14645e-37,8.24327e-38,3.14526e-38,1.19229e-38,4.4902e-39,1.67997e-39,6.24423e-40,2.30562e-40,8.45709e-41,3.08153e-41,1.11536e-41,4.01015e-42,1.43215e-42,5.08033e-43,1.79003e-43,6.26444e-44,2.17746e-44,7.5171e-45,2.57736e-45,8.77632e-46,2.96792e-46,9.96746e-47,3.32427e-47,1.10098e-47,3.62093e-48,1.18252e-48,3.83471e-49,1.23475e-49,3.94768e-50,1.25315e-50,3.94961e-51,1.2359e-51,3.83949e-52,1.18418e-52,3.62578e-53,1.10208e-53,3.32534e-54,9.96006e-55,2.96125e-55,8.73902e-56,2.55983e-56,7.4423e-57,2.14752e-57,6.15015e-58,1.74799e-58,4.93042e-59,1.38008e-59,3.83343e-60,1.05662e-60,2.88986e-61,7.84249e-62,2.11169e-62,5.64148e-63,1.49528e-63,3.93194e-64,1.02571e-64,2.6544e-65,6.81409e-66,1.73514e-66,4.3826e-67,1.09794e-67,2.72809e-68,6.72285e-69,1.64303e-69,3.98212e-70,9.5707e-71,2.28094e-71,5.39018e-72,1.26298e-72,2.93405e-73,6.75773e-74,1.54303e-74,3.49276e-75,7.8372e-76,1.74313e-76,3.84286e-77,8.39677e-78,1.81836e-78,3.90244e-79,8.29959e-80,1.74911e-80,3.65256e-81,7.55733e-82,1.5492e-82,3.14623e-83,6.32981e-84,1.26149e-84,2.49023e-85,4.86895e-86,9.42849e-87,1.80814e-87,3.43383e-88,6.45731e-89,1.20233e-89,2.21646e-90,4.04517e-91,7.30837e-92,1.30701e-92,2.31358e-93,4.05321e-94,7.02738e-95,1.20568e-95,2.04684e-96,3.43804e-97,5.71318e-98,9.39182e-99,1.52718e-99,2.45618e-100,3.9068e-101,6.1452e-102,9.55792e-103,1.46982e-103,2.23457e-104,3.35825e-105,4.98858e-106,7.32391e-107,1.06259e-107,1.52334e-108,2.15771e-109,3.01928e-110,4.17331e-111
3.735e-34,1.5152e-34,6.10828e-35,2.44696e-35,9.74059e-36,3.8529e-36,1.51434e-36,5.9141e-37,2.29494e-37,8.84838e-38,3.38967e-38,1.29016e-38,4.87879e-39,1.83298e-39,6.84175e-40,2.53708e-40,9.34649e-41,3.42059e-41,1.24361e-41,4.49143e-42,1.61137e-42,5.74258e-43,2.03287e-43,7.14813e-44,2.49658e-44,8.66084e-45,2.98417e-45,1.02124e-45,3.47107e-46,1.1717e-46,3.92806e-47,1.30779e-47,4.32397e-48,1.41972e-48,4.62903e-49,1.49875e-49,4.81848e-50,1.53823e-50,4.87586e-51,1.53457e-51,4.79533e-52,1.48776e-52,4.58265e-53,1.40139e-53,4.25447e-54,1.28223e-54,3.83624e-55,1.13934e-55,3.35886e-56,9.82906e-57,2.85495e-57,8.23073e-58,2.35514e-58,6.68839e-59,1.88511e-59,5.27288e-60,1.46366e-60,4.03183e-61,1.10208e-61,2.98927e-62,8.04518e-63,2.14839e-63,5.69222e-64,1.49632e-64,3.90233e-65,1.00964e-65,2.5914e-66,6.59796e-67,1.66639e-67,4.17463e-68,1.03732e-68,2.55653e-69,6.24894e-70,1.51483e-70,3.64172e-71,8.68188e-72,2.05242e-72,4.8111e-73,1.11823e-73,2.57692e-74,5.88762e-75,1.33359e-75,2.99456e-76,6.6657e-77,1.47076e-77,3.21659e-78,6.97253e-79,1.49796e-79,3.18936e-80,6.72939e-81,1.407e-81,2.91499e-82,5.98379e-83,1.217e-83,2.45217e-84,4.89479e-85,9.67864e-86,1.89568e-86,3.67757e-87,7.06597e-88,1.34453e-88,2.53357e-89,4.72743e-90,8.73414e-91,1.59768e-91,2.89334e-92,5.18709e-93,9.20509e-94,1.6169e-94,2.81095e-95,4.83623e-96,8.23402e-97,1.38718e-97,2.31225e-98,3.81314e-99,6.2207e-100,1.00385e-100,1.60227e-101,2.52928e-102,3.94835e-103,6.09471e-104,9.30181e-105,1.40352e-105,2.09344e-106,3.08642e-107,4.49733e-108
5.52573e-33,2.29173e-33,9.44602e-34,3.86936e-34,1.57517e-34,6.37244e-35,2.56192e-35,1.02353e-35,4.06348e-36,1.60308e-36,6.28437e-37,2.44799e-37,9.47522e-38,3.64413e-38,1.39256e-38,5.2874e-39,1.99466e-39,7.47626e-40,2.78408e-40,1.03003e-40,3.786e-41,1.3825e-41,5.01528e-42,1.80742e-42,6.47066e-43,2.3012e-43,8.12954e-44,2.85282e-44,9.94418e-45,3.44303e-45,1.18407e-45,4.04457e-46,1.37219e-46,4.62369e-47,1.54735e-47,5.14285e-48,1.69755e-48,5.56459e-49,1.81145e-49,5.85583e-50,1.87979e-50,5.9921e-51,1.89664e-51,5.96093e-52,1.86018e-52,5.76366e-53,1.77308e-53,5.41547e-54,1.64213e-54,4.94343e-55,1.47737e-55,4.38302e-56,1.29084e-56,3.77371e-57,1.09509e-57,3.15432e-58,9.0182e-59,2.55905e-59,7.20722e-60,2.01453e-60,5.58832e-61,1.53843e-61,4.20286e-62,1.13938e-62,3.06506e-63,8.18153e-64,2.16691e-64,5.69436e-65,1.48466e-65,3.84038e-66,9.85526e-67,2.50895e-67,6.33623e-68,1.58732e-68,3.94439e-69,9.72201e-70,2.37671e-70,5.76264e-71,1.38572e-71,3.30459e-72,7.81501e-73,1.83271e-73,4.26175e-74,9.8264e-75,2.24643e-75,5.09171e-76,1.14416e-76,2.54881e-77,5.62857e-78,1.2321e-78,2.67338e-79,5.74934e-80,1.22545e-80,2.58865e-81,5.41909e-82,1.12416e-82,2.31079e-83,4.70647e-84,9.49747e-85,1.89878e-85,3.7607e-86,7.37843e-87,1.43396e-87,2.7603e-88,5.26257e-89,9.9365e-90,1.85795e-90,3.44011e-91,6.30694e-92,1.14484e-92,2.05738e-93,3.6602e-94,6.44584e-95,1.12359e-95,1.93848e-96,3.30979e-97,5.59237e-98,9.35001e-99,1.54673e-99,2.53144e-100,4.0986e-101,6.56417e-102,1.03984e-102,1.62911e-103,2.52407e-104,3.86699e-105
7.56985e-32,3.20802e-32,1.35127e-32,5.65714e-33,2.35393e-33,9.73471e-34,4.0011e-34,1.63438e-34,6.635e-35,2.67689e-35,1.07329e-35,4.27651e-36,1.69333e-36,6.66295e-37,2.60528e-37,1.01228e-37,3.90832e-38,1.49941e-38,5.71583e-39,2.16502e-39,8.14809e-40,3.04688e-40,1.13201e-40,4.17861e-41,1.53247e-41,5.58367e-42,2.02119e-42,7.26851e-43,2.59671e-43,9.21583e-44,3.24912e-44,1.13792e-44,3.95874e-45,1.36803e-45,4.69588e-46,1.60107e-46,5.42208e-47,1.82378e-47,6.09287e-48,2.02163e-48,6.66194e-49,2.18027e-49,7.08625e-50,2.28724e-50,7.3313e-51,2.33355e-51,7.37572e-52,2.31491e-52,7.21431e-53,2.2324e-53,6.85894e-54,2.09236e-54,6.33717e-55,1.90557e-55,5.68867e-56,1.68593e-56,4.96023e-57,1.44871e-57,4.20015e-58,1.20876e-58,3.45297e-59,9.79062e-60,2.75536e-60,7.69629e-61,2.13357e-61,5.87004e-62,1.60276e-62,4.34282e-63,1.16772e-63,3.1157e-64,8.24906e-65,2.16706e-65,5.64855e-66,1.46079e-66,3.74809e-67,9.54079e-68,2.40932e-68,6.03564e-69,1.49987e-69,3.69717e-70,9.03967e-71,2.19222e-71,5.27288e-72,1.25784e-72,2.97573e-73,6.98136e-74,1.62421e-74,3.74697e-75,8.57109e-76,1.94397e-76,4.37138e-77,9.74552e-78,2.15391e-78,4.71914e-79,1.02492e-79,2.20643e-80,4.70803e-81,9.95666e-82,2.08685e-82,4.3346e-83,8.92203e-84,1.81975e-84,3.67762e-85,7.36386e-86,1.46084e-86,2.871e-87,5.58947e-88,1.07792e-88,2.05902e-89,3.89546e-90,7.29887e-91,1.35433e-91,2.48847e-92,4.52746e-93,8.15568e-94,1.45452e-94,2.56802e-95,4.48818e-96,7.76427e-97,1.32941e-97,2.25272e-98,3.77763e-99,6.26838e-100,1.02916e-100,1.67173e-101,2.68639e-102
9.62354e-31,4.16537e-31,1.79213e-31,7.6644e-32,3.25813e-32,1.37669e-32,5.78193e-33,2.41364e-33,1.00144e-33,4.12978e-34,1.69265e-34,6.8951e-35,2.79151e-35,1.12319e-35,4.49136e-36,1.78486e-36,7.04894e-37,2.76649e-37,1.07898e-37,4.18182e-38,1.61057e-38,6.16377e-39,2.344e-39,8.8574e-40,3.32569e-40,1.24073e-40,4.59919e-41,1.6939e-41,6.1985e-42,2.25356e-42,8.14004e-43,2.92112e-43,1.04142e-43,3.68853e-44,1.29782e-44,4.53634e-45,1.57512e-45,5.43287e-46,1.86141e-46,6.33498e-47,2.14154e-47,7.19075e-48,2.39817e-48,7.94388e-49,2.6135e-49,8.53958e-50,2.77119e-50,8.93101e-51,2.85843e-51,9.08522e-52,2.86757e-52,8.98777e-53,2.79729e-53,8.64486e-54,2.65279e-54,8.08274e-55,2.4452e-55,7.34441e-56,2.19016e-56,6.48418e-57,1.90583e-57,5.56097e-58,1.6108e-58,4.6317e-59,1.32202e-59,3.74557e-60,1.05334e-60,2.94018e-61,8.14555e-62,2.23973e-62,6.112e-63,1.65527e-63,4.44876e-64,1.18653e-64,3.14029e-65,8.24707e-66,2.14908e-66,5.55662e-67,1.42548e-67,3.62814e-68,9.1615e-69,2.29504e-69,5.70345e-70,1.40602e-70,3.43825e-71,8.33977e-72,2.00644e-72,4.78778e-73,1.13308e-73,2.65941e-74,6.19001e-75,1.42876e-75,3.27016e-76,7.42165e-77,1.67007e-77,3.72607e-78,8.24192e-79,1.80737e-79,3.92902e-80,8.4668e-81,1.80855e-81,3.82909e-82,8.03512e-83,1.67108e-83,3.44419e-84,7.03459e-85,1.42373e-85,2.85516e-86,5.67312e-87,1.1168e-87,2.17805e-88,4.20797e-89,8.05309e-90,1.52655e-90,2.8661e-91,5.32936e-92,9.81373e-93,1.78953e-93,3.2312e-94,5.77664e-95,1.02246e-95,1.7916e-96,3.10766e-97,5.33567e-98,9.06727e-99,1.52497e-99
