0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.329531,0.331799,0.333973,0.336053,0.33804,0.339936,0.341742,0.343458,0.345086,0.346627,0.348082,0.349451,0.350735,0.351935,0.353052,0.354086,0.355039,0.35591,0.3567,0.35741,0.358039,0.35859,0.359061,0.359453,0.359766,0.360001,0.360158,0.360236,0.360236,0.360158,0.360001,0.359766,0.359453,0.359061,0.35859,0.358039,0.35741,0.3567,0.35591,0.355039,0.354086,0.353052,0.351935,0.350735,0.349451,0.348082,0.346627,0.345086,0.343458,0.341742,0.339936,0.33804,0.336053,0.333973,0.331799,0.329531,0.327166,0.324704,0.322144,0.319483,0.316721,0.313857,0.310889,0.307816,0.304636,0.301348,0.297952,0.294446,0.290828,0.287099,0.283256,0.2793,0.275229,0.271044,0.266744,0.26233,0.2578,0.253157,0.248401,0.243534,0.238556,0.233471,0.228281,0.222989,0.217598,0.212113,0.206539,0.200881,0.195145,0.189338,0.183467,0.17754,0.171567,0.165555,0.159515,0.153458,0.147395,0.141336,0.135295,0.129282,0.123311,0.117394,0.111545,0.105775,0.100097,0.0945232,0.0890662,0.0837372,0.0785469,0.0735057,0.0686228,0.063907,0.0593656,0.0550054,0.0508318,0.0468491,0.0430607,0.0394685,0.0360736,0.0328756,0.0298732,0.027064,0.0244448,0.0220111,0.0197578
0.323374,0.325886,0.3283,0.330617,0.332839,0.334966,0.337,0.338943,0.340794,0.342556,0.344229,0.345813,0.347312,0.348724,0.350051,0.351293,0.352452,0.353528,0.354522,0.355434,0.356264,0.357015,0.357685,0.358275,0.358786,0.359217,0.35957,0.359844,0.36004,0.360158,0.360197,0.360158,0.36004,0.359844,0.35957,0.359217,0.358786,0.358275,0.357685,0.357015,0.356264,0.355434,0.354522,0.353528,0.352452,0.351293,0.350051,0.348724,0.347312,0.345813,0.344229,0.342556,0.340794,0.338943,0.337,0.334966,0.332839,0.330617,0.3283,0.325886,0.323374,0.320763,0.318051,0.315238,0.312321,0.309299,0.306172,0.302938,0.299596,0.296144,0.292581,0.288907,0.285121,0.281221,0.277207,0.27308,0.268837,0.26448,0.260008,0.255422,0.250723,0.245912,0.240991,0.235961,0.230824,0.225585,0.220245,0.21481,0.209283,0.203669,0.197976,0.192208,0.186373,0.180478,0.174532,0.168544,0.162524,0.156481,0.150426,0.144371,0.138327,0.132306,0.126321,0.120383,0.114506,0.108703,0.102985,0.0973651,0.0918558,0.0864684,0.081214,0.0761031,0.0711455,0.0663502,0.0617251,0.0572774,0.0530129,0.0489367,0.0450525,0.0413629,0.0378695,0.0345726,0.0314715,0.0285643,0.0258482
0.316593,0.319356,0.322019,0.324581,0.327044,0.32941,0.33168,0.333856,0.335937,0.337926,0.339823,0.34163,0.343348,0.344977,0.346519,0.347975,0.349345,0.35063,0.351831,0.352949,0.353984,0.354937,0.355809,0.356599,0.35731,0.35794,0.358491,0.358962,0.359354,0.359668,0.359903,0.36006,0.360138,0.360138,0.36006,0.359903,0.359668,0.359354,0.358962,0.358491,0.35794,0.35731,0.356599,0.355809,0.354937,0.353984,0.352949,0.351831,0.35063,0.349345,0.347975,0.346519,0.344977,0.343348,0.34163,0.339823,0.337926,0.335937,0.333856,0.33168,0.32941,0.327044,0.324581,0.322019,0.319356,0.316593,0.313727,0.310757,0.307683,0.304501,0.301212,0.297815,0.294307,0.290688,0.286958,0.283114,0.279157,0.275086,0.270901,0.266601,0.262187,0.257658,0.253016,0.248262,0.243397,0.238422,0.23334,0.228154,0.222866,0.217481,0.212002,0.206434,0.200784,0.195056,0.189259,0.183398,0.177482,0.17152,0.16552,0.159494,0.15345,0.147401,0.141358,0.135331,0.129334,0.123379,0.117478,0.111644,0.10589,0.100227,0.0946685,0.0892258,0.0839103,0.0787327,0.0737032,0.0688309,0.0641245,0.0595913,0.055238,0.0510698,0.0470912,0.0433053,0.0397143,0.0363191,0.0331194
0.309167,0.31219,0.315109,0.317924,0.320637,0.32325,0.325764,0.328179,0.330498,0.332721,0.33485,0.336885,0.338829,0.340682,0.342445,0.344119,0.345705,0.347204,0.348617,0.349945,0.351189,0.352348,0.353425,0.35442,0.355332,0.356164,0.356914,0.357585,0.358176,0.358687,0.359119,0.359472,0.359746,0.359942,0.36006,0.360099,0.36006,0.359942,0.359746,0.359472,0.359119,0.358687,0.358176,0.357585,0.356914,0.356164,0.355332,0.35442,0.353425,0.352348,0.351189,0.349945,0.348617,0.347204,0.345705,0.344119,0.342445,0.340682,0.338829,0.336885,0.33485,0.332721,0.330498,0.328179,0.325764,0.32325,0.320637,0.317924,0.315109,0.31219,0.309167,0.306038,0.302803,0.299459,0.296006,0.292442,0.288767,0.284979,0.281079,0.277065,0.272936,0.268694,0.264337,0.259866,0.255281,0.250583,0.245774,0.240855,0.235828,0.230695,0.22546,0.220126,0.214696,0.209175,0.203569,0.197883,0.192124,0.186299,0.180414,0.17448,0.168504,0.162496,0.156467,0.150426,0.144385,0.138356,0.13235,0.126381,0.120459,0.114598,0.10881,0.103107,0.0975027,0.0920078,0.0866343,0.0813929,0.0762942,0.0713478,0.0665624,0.0619461,0.0575058,0.0532475,0.049176,0.0452951,0.0416074
0.301076,0.304367,0.30755,0.310626,0.313597,0.316465,0.31923,0.321894,0.324457,0.326923,0.32929,0.331562,0.333738,0.335821,0.337812,0.33971,0.341519,0.343238,0.344868,0.346411,0.347868,0.349239,0.350525,0.351727,0.352845,0.353881,0.354835,0.355707,0.356499,0.35721,0.35784,0.358391,0.358863,0.359256,0.35957,0.359805,0.359962,0.36004,0.36004,0.359962,0.359805,0.35957,0.359256,0.358863,0.358391,0.35784,0.35721,0.356499,0.355707,0.354835,0.353881,0.352845,0.351727,0.350525,0.349239,0.347868,0.346411,0.344868,0.343238,0.341519,0.33971,0.337812,0.335821,0.333738,0.331562,0.32929,0.326923,0.324457,0.321894,0.31923,0.316465,0.313597,0.310626,0.30755,0.304367,0.301076,0.297677,0.294168,0.290548,0.286817,0.282972,0.279015,0.274943,0.270758,0.266458,0.262044,0.257517,0.252876,0.248124,0.24326,0.238288,0.23321,0.228027,0.222744,0.217364,0.211891,0.206331,0.200688,0.194969,0.18918,0.183329,0.177424,0.171474,0.165487,0.159473,0.153443,0.147408,0.141379,0.135368,0.129386,0.123447,0.117562,0.111743,0.106004,0.100357,0.094813,0.0893844,0.0840823,0.0789172,0.0738993,0.0690376,0.0643405,0.0598154,0.0554688,0.051306
0.292303,0.295868,0.299322,0.302667,0.305905,0.309035,0.312059,0.31498,0.317796,0.320511,0.323126,0.325641,0.328058,0.330378,0.332603,0.334733,0.33677,0.338715,0.340569,0.342334,0.344009,0.345596,0.347096,0.348511,0.34984,0.351084,0.352245,0.353322,0.354317,0.355231,0.356063,0.356814,0.357485,0.358076,0.358588,0.35902,0.359373,0.359648,0.359844,0.359962,0.360001,0.359962,0.359844,0.359648,0.359373,0.35902,0.358588,0.358076,0.357485,0.356814,0.356063,0.355231,0.354317,0.353322,0.352245,0.351084,0.34984,0.348511,0.347096,0.345596,0.344009,0.342334,0.340569,0.338715,0.33677,0.334733,0.332603,0.330378,0.328058,0.325641,0.323126,0.320511,0.317796,0.31498,0.312059,0.309035,0.305905,0.302667,0.299322,0.295868,0.292303,0.288626,0.284838,0.280937,0.276922,0.272794,0.268551,0.264194,0.259724,0.25514,0.250444,0.245637,0.240721,0.235696,0.230567,0.225336,0.220007,0.214583,0.209069,0.20347,0.197792,0.192042,0.186226,0.180352,0.174429,0.168464,0.162469,0.156453,0.150426,0.1444,0.138386,0.132395,0.126441,0.120535,0.114689,0.108917,0.103229,0.0976396,0.0921591,0.0867992,0.0815707,0.076484,0.0715486,0.0667731,0.0621655
0.282831,0.286676,0.290409,0.29403,0.29754,0.30094,0.304232,0.307417,0.310495,0.313468,0.316337,0.319103,0.321769,0.324334,0.326801,0.32917,0.331443,0.333621,0.335705,0.337697,0.339597,0.341407,0.343127,0.344759,0.346303,0.347761,0.349133,0.35042,0.351623,0.352742,0.353779,0.354733,0.355606,0.356398,0.35711,0.357741,0.358292,0.358764,0.359157,0.359471,0.359707,0.359864,0.359942,0.359942,0.359864,0.359707,0.359471,0.359157,0.358764,0.358292,0.357741,0.35711,0.356398,0.355606,0.354733,0.353779,0.352742,0.351623,0.35042,0.349133,0.347761,0.346303,0.344759,0.343127,0.341407,0.339597,0.337697,0.335705,0.333621,0.331443,0.32917,0.326801,0.324334,0.321769,0.319103,0.316337,0.313468,0.310495,0.307417,0.304232,0.30094,0.29754,0.29403,0.290409,0.286676,0.282831,0.278873,0.274801,0.270615,0.266316,0.261902,0.257376,0.252736,0.247986,0.243125,0.238155,0.23308,0.227902,0.222623,0.217249,0.211782,0.206228,0.200593,0.194882,0.189103,0.183262,0.177368,0.171429,0.165454,0.159453,0.153437,0.147416,0.141402,0.135405,0.129439,0.123515,0.117645,0.111842,0.106119,0.100486,0.0949568,0.0895421,0.0842532,0.0791006,0.0740941
0.272651,0.27678,0.280795,0.284697,0.288486,0.292164,0.29573,0.299186,0.302532,0.305771,0.308903,0.311929,0.314851,0.317669,0.320386,0.323002,0.325518,0.327937,0.330259,0.332485,0.334617,0.336655,0.338602,0.340457,0.342222,0.343899,0.345487,0.346989,0.348404,0.349734,0.350979,0.352141,0.353219,0.354215,0.355129,0.355962,0.356714,0.357385,0.357977,0.358489,0.358921,0.359275,0.35955,0.359746,0.359864,0.359903,0.359864,0.359746,0.35955,0.359275,0.358921,0.358489,0.357977,0.357385,0.356714,0.355962,0.355129,0.354215,0.353219,0.352141,0.350979,0.349734,0.348404,0.346989,0.345487,0.343899,0.342222,0.340457,0.338602,0.336655,0.334617,0.332485,0.330259,0.327937,0.325518,0.323002,0.320386,0.317669,0.314851,0.311929,0.308903,0.305771,0.302532,0.299186,0.29573,0.292164,0.288486,0.284697,0.280795,0.27678,0.272651,0.268409,0.264052,0.259583,0.255,0.250306,0.245501,0.240586,0.235566,0.23044,0.225214,0.219889,0.214471,0.208963,0.203372,0.197702,0.19196,0.186154,0.18029,0.174378,0.168426,0.162443,0.15644,0.150427,0.144415,0.138416,0.13244,0.126501,0.12061,0.11478,0.109023,0.103351,0.0977759,0.0923095,0.0869631
0.261761,0.266174,0.270473,0.274659,0.278731,0.28269,0.286536,0.290269,0.293891,0.297403,0.300805,0.304098,0.307284,0.310363,0.313338,0.316209,0.318977,0.321644,0.324211,0.326679,0.32905,0.331324,0.333504,0.33559,0.337583,0.339484,0.341295,0.343016,0.344649,0.346195,0.347653,0.349026,0.350314,0.351518,0.352638,0.353676,0.354631,0.355505,0.356297,0.357009,0.357641,0.358193,0.358665,0.359059,0.359373,0.359609,0.359766,0.359844,0.359844,0.359766,0.359609,0.359373,0.359059,0.358665,0.358193,0.357641,0.357009,0.356297,0.355505,0.354631,0.353676,0.352638,0.351518,0.350314,0.349026,0.347653,0.346195,0.344649,0.343016,0.341295,0.339484,0.337583,0.33559,0.333504,0.331324,0.32905,0.326679,0.324211,0.321644,0.318977,0.316209,0.313338,0.310363,0.307284,0.304098,0.300805,0.297403,0.293891,0.290269,0.286536,0.28269,0.278731,0.274659,0.270473,0.266174,0.261761,0.257235,0.252597,0.247848,0.24299,0.238023,0.232952,0.227777,0.222503,0.217134,0.211674,0.206127,0.200499,0.194797,0.189027,0.183196,0.177312,0.171384,0.165422,0.159434,0.153431,0.147424,0.141425,0.135443,0.129492,0.123583,0.117729,0.111941,0.106233,0.100615
0.250168,0.25486,0.259442,0.263911,0.268267,0.272509,0.276638,0.280654,0.284556,0.288346,0.292025,0.295592,0.299049,0.302397,0.305637,0.308771,0.311798,0.314722,0.317542,0.32026,0.322878,0.325396,0.327816,0.330139,0.332367,0.3345,0.33654,0.338488,0.340345,0.342111,0.343789,0.345378,0.346881,0.348297,0.349628,0.350874,0.352037,0.353116,0.354113,0.355027,0.355861,0.356613,0.357285,0.357877,0.35839,0.358823,0.359176,0.359452,0.359648,0.359766,0.359805,0.359766,0.359648,0.359452,0.359176,0.358823,0.35839,0.357877,0.357285,0.356613,0.355861,0.355027,0.354113,0.353116,0.352037,0.350874,0.349628,0.348297,0.346881,0.345378,0.343789,0.342111,0.340345,0.338488,0.33654,0.3345,0.332367,0.330139,0.327816,0.325396,0.322878,0.32026,0.317542,0.314722,0.311798,0.308771,0.305637,0.302397,0.299049,0.295592,0.292025,0.288346,0.284556,0.280654,0.276638,0.272509,0.268267,0.263911,0.259442,0.25486,0.250168,0.245365,0.240453,0.235435,0.230314,0.225092,0.219772,0.21436,0.208858,0.203274,0.197612,0.19188,0.186083,0.18023,0.174329,0.168388,0.162418,0.156428,0.150429,0.144431,0.138446,0.132486,0.126562,0.120686,0.114871
0.237892,0.242855,0.247711,0.252459,0.257095,0.26162,0.266032,0.270331,0.274517,0.278589,0.282549,0.286395,0.29013,0.293753,0.297266,0.300669,0.303964,0.307151,0.310232,0.313208,0.31608,0.31885,0.321519,0.324087,0.326557,0.32893,0.331206,0.333387,0.335474,0.337468,0.339371,0.341183,0.342906,0.34454,0.346086,0.347546,0.34892,0.350209,0.351414,0.352535,0.353573,0.354529,0.355403,0.356197,0.356909,0.357541,0.358094,0.358566,0.35896,0.359275,0.35951,0.359667,0.359746,0.359746,0.359667,0.35951,0.359275,0.35896,0.358566,0.358094,0.357541,0.356909,0.356197,0.355403,0.354529,0.353573,0.352535,0.351414,0.350209,0.34892,0.347546,0.346086,0.34454,0.342906,0.341183,0.339371,0.337468,0.335474,0.333387,0.331206,0.32893,0.326557,0.324087,0.321519,0.31885,0.31608,0.313208,0.310232,0.307151,0.303964,0.300669,0.297266,0.293753,0.29013,0.286395,0.282549,0.278589,0.274517,0.270331,0.266032,0.26162,0.257095,0.252459,0.247711,0.242855,0.237892,0.232824,0.227653,0.222384,0.21702,0.211566,0.206026,0.200406,0.194712,0.188951,0.18313,0.177257,0.171341,0.165391,0.159416,0.153426,0.147433,0.141448,0.135481,0.129545
0.22497,0.230188,0.235306,0.24032,0.245229,0.25003,0.254721,0.259301,0.26377,0.268125,0.272367,0.276496,0.280513,0.284416,0.288207,0.291886,0.295454,0.298913,0.302262,0.305504,0.308639,0.311668,0.314593,0.317414,0.320134,0.322753,0.325273,0.327695,0.33002,0.332249,0.334384,0.336425,0.338374,0.340232,0.342,0.343679,0.34527,0.346773,0.34819,0.349522,0.35077,0.351933,0.353013,0.35401,0.354926,0.35576,0.356513,0.357185,0.357778,0.35829,0.358724,0.359078,0.359353,0.35955,0.359667,0.359707,0.359667,0.35955,0.359353,0.359078,0.358724,0.35829,0.357778,0.357185,0.356513,0.35576,0.354926,0.35401,0.353013,0.351933,0.35077,0.349522,0.34819,0.346773,0.34527,0.343679,0.342,0.340232,0.338374,0.336425,0.334384,0.332249,0.33002,0.327695,0.325273,0.322753,0.320134,0.317414,0.314593,0.311668,0.308639,0.305504,0.302262,0.298913,0.295454,0.291886,0.288207,0.284416,0.280513,0.276496,0.272367,0.268125,0.26377,0.259301,0.254721,0.25003,0.245229,0.24032,0.235306,0.230188,0.22497,0.219656,0.214249,0.208755,0.203178,0.197524,0.1918,0.186013,0.18017,0.17428,0.168351,0.162393,0.156417,0.150431,0.144447
0.211459,0.216908,0.222266,0.22753,0.232696,0.237761,0.242721,0.247575,0.252321,0.256956,0.261479,0.265891,0.27019,0.274375,0.278448,0.282408,0.286255,0.289991,0.293615,0.297129,0.300533,0.303829,0.307018,0.310101,0.313078,0.315952,0.318724,0.321394,0.323964,0.326435,0.328809,0.331087,0.333269,0.335358,0.337354,0.339258,0.341071,0.342795,0.34443,0.345978,0.347439,0.348814,0.350104,0.351309,0.352431,0.35347,0.354427,0.355302,0.356096,0.356809,0.357441,0.357994,0.358467,0.358861,0.359176,0.359412,0.359569,0.359648,0.359648,0.359569,0.359412,0.359176,0.358861,0.358467,0.357994,0.357441,0.356809,0.356096,0.355302,0.354427,0.35347,0.352431,0.351309,0.350104,0.348814,0.347439,0.345978,0.34443,0.342795,0.341071,0.339258,0.337354,0.335358,0.333269,0.331087,0.328809,0.326435,0.323964,0.321394,0.318724,0.315952,0.313078,0.310101,0.307018,0.303829,0.300533,0.297129,0.293615,0.289991,0.286255,0.282408,0.278448,0.274375,0.27019,0.265891,0.261479,0.256956,0.252321,0.247575,0.242721,0.237761,0.232696,0.22753,0.222266,0.216908,0.211459,0.205926,0.200314,0.194629,0.188877,0.183066,0.177203,0.171299,0.16536,0.159398
0.197437,0.203082,0.208652,0.21414,0.219541,0.22485,0.230063,0.235177,0.240189,0.245095,0.249893,0.254583,0.259162,0.263629,0.267984,0.272226,0.276355,0.280372,0.284275,0.288067,0.291747,0.295317,0.298777,0.302128,0.30537,0.308507,0.311537,0.314464,0.317287,0.320008,0.322629,0.325151,0.327574,0.3299,0.332131,0.334267,0.33631,0.33826,0.340119,0.341889,0.343569,0.345161,0.346665,0.348084,0.349416,0.350665,0.351829,0.352909,0.353908,0.354824,0.355658,0.356412,0.357085,0.357678,0.358191,0.358625,0.358979,0.359255,0.359451,0.359569,0.359609,0.359569,0.359451,0.359255,0.358979,0.358625,0.358191,0.357678,0.357085,0.356412,0.355658,0.354824,0.353908,0.352909,0.351829,0.350665,0.349416,0.348084,0.346665,0.345161,0.343569,0.341889,0.340119,0.33826,0.33631,0.334267,0.332131,0.3299,0.327574,0.325151,0.322629,0.320008,0.317287,0.314464,0.311537,0.308507,0.30537,0.302128,0.298777,0.295317,0.291747,0.288067,0.284275,0.280372,0.276355,0.272226,0.267984,0.263629,0.259162,0.254583,0.249893,0.245095,0.240189,0.235177,0.230063,0.22485,0.219541,0.21414,0.208652,0.203082,0.197437,0.191721,0.185944,0.180111,0.174232
0.183002,0.188803,0.194546,0.200223,0.205828,0.211354,0.216796,0.222149,0.227408,0.23257,0.237631,0.242588,0.24744,0.252183,0.256817,0.261339,0.26575,0.270048,0.274234,0.278307,0.282267,0.286115,0.289852,0.293477,0.296992,0.300398,0.303695,0.306886,0.30997,0.312949,0.315824,0.318597,0.321269,0.32384,0.326313,0.328689,0.330968,0.333152,0.335242,0.337239,0.339144,0.340959,0.342684,0.344321,0.34587,0.347331,0.348707,0.349998,0.351205,0.352328,0.353367,0.354325,0.3552,0.355995,0.356708,0.357341,0.357895,0.358368,0.358762,0.359077,0.359314,0.359471,0.35955,0.35955,0.359471,0.359314,0.359077,0.358762,0.358368,0.357895,0.357341,0.356708,0.355995,0.3552,0.354325,0.353367,0.352328,0.351205,0.349998,0.348707,0.347331,0.34587,0.344321,0.342684,0.340959,0.339144,0.337239,0.335242,0.333152,0.330968,0.328689,0.326313,0.32384,0.321269,0.318597,0.315824,0.312949,0.30997,0.306886,0.303695,0.300398,0.296992,0.293477,0.289852,0.286115,0.282267,0.278307,0.274234,0.270048,0.26575,0.261339,0.256817,0.252183,0.24744,0.242588,0.237631,0.23257,0.227408,0.222149,0.216796,0.211354,0.205828,0.200223,0.194546,0.188803
0.16828,0.174185,0.180053,0.185875,0.191644,0.19735,0.202988,0.20855,0.214032,0.219427,0.224731,0.229939,0.235049,0.240057,0.244961,0.249757,0.254445,0.259022,0.263489,0.267843,0.272085,0.276214,0.280231,0.284135,0.287928,0.291609,0.29518,0.298641,0.301993,0.305237,0.308375,0.311407,0.314335,0.31716,0.319883,0.322505,0.325028,0.327453,0.32978,0.332013,0.33415,0.336194,0.338146,0.340007,0.341777,0.343458,0.345052,0.346557,0.347977,0.349311,0.35056,0.351725,0.352806,0.353805,0.354722,0.355557,0.356311,0.356985,0.357578,0.358092,0.358526,0.35888,0.359156,0.359353,0.359471,0.35951,0.359471,0.359353,0.359156,0.35888,0.358526,0.358092,0.357578,0.356985,0.356311,0.355557,0.354722,0.353805,0.352806,0.351725,0.35056,0.349311,0.347977,0.346557,0.345052,0.343458,0.341777,0.340007,0.338146,0.336194,0.33415,0.332013,0.32978,0.327453,0.325028,0.322505,0.319883,0.31716,0.314335,0.311407,0.308375,0.305237,0.301993,0.298641,0.29518,0.291609,0.287928,0.284135,0.280231,0.276214,0.272085,0.267843,0.263489,0.259022,0.254445,0.249757,0.244961,0.240057,0.235049,0.229939,0.224731,0.219427,0.214032,0.20855,0.202988
0.153415,0.159365,0.165302,0.171216,0.177098,0.182939,0.188731,0.194464,0.200133,0.20573,0.211249,0.216685,0.222032,0.227287,0.232444,0.237502,0.242456,0.247305,0.252046,0.256678,0.2612,0.26561,0.269908,0.274093,0.278166,0.282127,0.285976,0.289713,0.293339,0.296856,0.300263,0.303561,0.306753,0.309838,0.312819,0.315696,0.318471,0.321144,0.323717,0.326191,0.328568,0.330849,0.333034,0.335126,0.337124,0.339031,0.340847,0.342573,0.344211,0.345761,0.347224,0.348601,0.349893,0.3511,0.352224,0.353264,0.354223,0.355099,0.355894,0.356608,0.357241,0.357795,0.358269,0.358663,0.358979,0.359215,0.359373,0.359451,0.359451,0.359373,0.359215,0.358979,0.358663,0.358269,0.357795,0.357241,0.356608,0.355894,0.355099,0.354223,0.353264,0.352224,0.3511,0.349893,0.348601,0.347224,0.345761,0.344211,0.342573,0.340847,0.339031,0.337124,0.335126,0.333034,0.330849,0.328568,0.326191,0.323717,0.321144,0.318471,0.315696,0.312819,0.309838,0.306753,0.303561,0.300263,0.296856,0.293339,0.289713,0.285976,0.282127,0.278166,0.274093,0.269908,0.26561,0.2612,0.256678,0.252046,0.247305,0.242456,0.237502,0.232444,0.227287,0.222032,0.216685
0.138571,0.144499,0.150441,0.156386,0.162325,0.168245,0.174139,0.179996,0.185808,0.191567,0.197264,0.202894,0.208449,0.213924,0.219313,0.224612,0.229816,0.234922,0.239927,0.244827,0.249621,0.254307,0.258883,0.263349,0.267703,0.271944,0.276074,0.280091,0.283996,0.287789,0.291471,0.295043,0.298505,0.301858,0.305104,0.308243,0.311277,0.314206,0.317032,0.319757,0.322381,0.324905,0.327331,0.329661,0.331894,0.334033,0.336079,0.338032,0.339894,0.341666,0.343348,0.344942,0.346449,0.34787,0.349205,0.350454,0.35162,0.352703,0.353702,0.35462,0.355456,0.35621,0.356885,0.357478,0.357992,0.358427,0.358782,0.359057,0.359254,0.359372,0.359412,0.359372,0.359254,0.359057,0.358782,0.358427,0.357992,0.357478,0.356885,0.35621,0.355456,0.35462,0.353702,0.352703,0.35162,0.350454,0.349205,0.34787,0.346449,0.344942,0.343348,0.341666,0.339894,0.338032,0.336079,0.334033,0.331894,0.329661,0.327331,0.324905,0.322381,0.319757,0.317032,0.314206,0.311277,0.308243,0.305104,0.301858,0.298505,0.295043,0.291471,0.287789,0.283996,0.280091,0.276074,0.271944,0.267703,0.263349,0.258883,0.254307,0.249621,0.244827,0.239927,0.234922,0.229816
0.123924,0.129759,0.135636,0.141545,0.147475,0.153413,0.159349,0.165274,0.171176,0.177047,0.182878,0.188659,0.194383,0.200044,0.205633,0.211145,0.216575,0.221916,0.227166,0.232319,0.237373,0.242324,0.247171,0.25191,0.25654,0.261061,0.26547,0.269767,0.273953,0.278026,0.281987,0.285837,0.289575,0.293202,0.296719,0.300127,0.303427,0.30662,0.309707,0.31269,0.315568,0.318344,0.321019,0.323594,0.32607,0.328448,0.33073,0.332917,0.33501,0.33701,0.338918,0.340735,0.342463,0.344101,0.345652,0.347116,0.348494,0.349787,0.350995,0.35212,0.353161,0.35412,0.354997,0.355793,0.356507,0.357141,0.357695,0.35817,0.358564,0.35888,0.359116,0.359274,0.359353,0.359353,0.359274,0.359116,0.35888,0.358564,0.35817,0.357695,0.357141,0.356507,0.355793,0.354997,0.35412,0.353161,0.35212,0.350995,0.349787,0.348494,0.347116,0.345652,0.344101,0.342463,0.340735,0.338918,0.33701,0.33501,0.332917,0.33073,0.328448,0.32607,0.323594,0.321019,0.318344,0.315568,0.31269,0.309707,0.30662,0.303427,0.300127,0.296719,0.293202,0.289575,0.285837,0.281987,0.278026,0.273953,0.269767,0.26547,0.261061,0.25654,0.25191,0.247171,0.242324
0.109656,0.115324,0.121065,0.126866,0.132716,0.138604,0.144517,0.150446,0.156378,0.162303,0.168212,0.174094,0.17994,0.185742,0.191491,0.19718,0.202801,0.208349,0.213817,0.2192,0.224494,0.229694,0.234796,0.239797,0.244695,0.249486,0.25417,0.258745,0.26321,0.267563,0.271804,0.275933,0.279951,0.283856,0.28765,0.291333,0.294906,0.298369,0.301724,0.304971,0.308111,0.311146,0.314077,0.316905,0.319631,0.322256,0.324782,0.32721,0.329541,0.331776,0.333916,0.335963,0.337918,0.339781,0.341554,0.343238,0.344833,0.346341,0.347763,0.349098,0.350349,0.351516,0.352599,0.3536,0.354518,0.355354,0.35611,0.356784,0.357378,0.357893,0.358327,0.358683,0.358959,0.359156,0.359274,0.359313,0.359274,0.359156,0.358959,0.358683,0.358327,0.357893,0.357378,0.356784,0.35611,0.355354,0.354518,0.3536,0.352599,0.351516,0.350349,0.349098,0.347763,0.346341,0.344833,0.343238,0.341554,0.339781,0.337918,0.335963,0.333916,0.331776,0.329541,0.32721,0.324782,0.322256,0.319631,0.316905,0.314077,0.311146,0.308111,0.304971,0.301724,0.298369,0.294906,0.291333,0.28765,0.283856,0.279951,0.275933,0.271804,0.267563,0.26321,0.258745,0.25417
0.0959433,0.101375,0.106908,0.112529,0.118228,0.123993,0.129813,0.135676,0.141571,0.147486,0.153411,0.159335,0.165247,0.171137,0.176997,0.182817,0.188588,0.194304,0.199955,0.205537,0.211042,0.216465,0.221801,0.227046,0.232195,0.237245,0.242193,0.247037,0.251774,0.256403,0.260922,0.26533,0.269627,0.273813,0.277886,0.281848,0.285698,0.289436,0.293064,0.296583,0.299992,0.303294,0.306488,0.309576,0.31256,0.31544,0.318217,0.320894,0.32347,0.325948,0.328327,0.330611,0.332799,0.334893,0.336895,0.338804,0.340623,0.342352,0.343992,0.345544,0.347009,0.348388,0.349682,0.350891,0.352016,0.353058,0.354018,0.354895,0.355691,0.356407,0.357041,0.357596,0.35807,0.358465,0.358781,0.359018,0.359175,0.359254,0.359254,0.359175,0.359018,0.358781,0.358465,0.35807,0.357596,0.357041,0.356407,0.355691,0.354895,0.354018,0.353058,0.352016,0.350891,0.349682,0.348388,0.347009,0.345544,0.343992,0.342352,0.340623,0.338804,0.336895,0.334893,0.332799,0.330611,0.328327,0.325948,0.32347,0.320894,0.318217,0.31544,0.31256,0.309576,0.306488,0.303294,0.299992,0.296583,0.293064,0.289436,0.285698,0.281848,0.277886,0.273813,0.269627,0.26533
