0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.0171618,0.023583,0.014562,-0.00894968,-0.0356484,-0.0490092,-0.0365766,0.00192124,0.0524785,0.0921847,0.0994065,0.0637153,-0.00905478,-0.0985397,-0.177037,-0.218704,-0.207067,-0.138506,-0.0213627,0.128086,0.290797,0.449498,0.591535,0.70983,0.802351,0.870739,0.918734,0.95083,0.971341,0.983894,0.991266,0.995427,0.997686,0.998868,0.999465,0.999755,0.999891,0.999953,0.999981,0.999992,0.999997,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00447152,0.0182815,0.0236258,0.0132306,-0.0110789,-0.0373957,-0.0492663,-0.034965,0.004805,0.0553577,0.0937423,0.0989043,0.0612845,-0.0125466,-0.101917,-0.179298,-0.219344,-0.206148,-0.136514,-0.0189547,0.130317,0.292466,0.450462,0.591846,0.709658,0.801895,0.870174,0.918184,0.950364,0.970982,0.983638,0.991095,0.995319,0.997621,0.998831,0.999444,0.999744,0.999886,0.999951,0.999979,0.999992,0.999997,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.00676788,0.00580334,0.0193329,0.0235552,0.0118133,-0.0132095,-0.0390556,-0.0493969,-0.0332584,0.00770348,0.0581692,0.0951892,0.0983033,0.0588075,-0.0160217,-0.105232,-0.181485,-0.219926,-0.205204,-0.134529,-0.0165722,0.132517,0.294109,0.451409,0.592153,0.709489,0.801446,0.869617,0.91764,0.9499,0.970624,0.983382,0.990923,0.99521,0.997556,0.998794,0.999424,0.999734,0.999881,0.999948,0.999978,0.999991,0.999996,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0113905,-0.00593636,0.00714292,0.0203109,0.0233725,0.0103166,-0.0153341,-0.0406248,-0.0494033,-0.0314627,0.0106111,0.0609104,0.0965269,0.0976074,0.0562884,-0.019478,-0.108487,-0.1836,-0.220454,-0.204237,-0.132549,-0.0142145,0.134687,0.295727,0.452342,0.592455,0.709322,0.801003,0.869066,0.917101,0.949441,0.970268,0.983127,0.990752,0.995101,0.99749,0.998756,0.999403,0.999722,0.999875,0.999945,0.999977,0.999991,0.999996,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.00889956,-0.0113705,-0.00503585,0.00848271,0.0212113,0.0230795,0.00874719,-0.0174461,-0.0421006,-0.0492882,-0.0295836,0.0135224,0.0635794,0.097757,0.0968205,0.0537305,-0.0229139,-0.111682,-0.185645,-0.220929,-0.203247,-0.130576,-0.0118816,0.136828,0.29732,0.45326,0.592752,0.709157,0.800566,0.868522,0.916569,0.948985,0.969914,0.982872,0.99058,0.994991,0.997424,0.998717,0.999382,0.999711,0.999869,0.999943,0.999976,0.99999,0.999996,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.00257335,-0.00951377,-0.0112671,-0.00407188,0.0098154,0.0220301,0.0226786,0.00711175,-0.0195387,-0.0434806,-0.0490544,-0.027627,0.0164324,0.0661743,0.0988812,0.0959461,0.0511375,-0.0263275,-0.114816,-0.187623,-0.221354,-0.202236,-0.12861,-0.00957295,0.138939,0.298889,0.454164,0.593045,0.708995,0.800134,0.867985,0.916041,0.948533,0.969562,0.982618,0.990407,0.994881,0.997357,0.998679,0.99936,0.9997,0.999863,0.99994,0.999974,0.999989,0.999996,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00319778,-0.0033478,-0.010078,-0.0110805,-0.00305017,0.011134,0.0227641,0.0221725,0.00541692,-0.0216059,-0.0447629,-0.0487048,-0.0255985,0.0193363,0.0686935,0.0999015,0.094988,0.0485127,-0.0297174,-0.117891,-0.189534,-0.22173,-0.201206,-0.126651,-0.00728827,0.141022,0.300435,0.455054,0.593333,0.708836,0.799709,0.867454,0.915519,0.948085,0.969212,0.982364,0.990235,0.99477,0.997289,0.998639,0.999338,0.999688,0.999857,0.999937,0.999973,0.999989,0.999995,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00552293,0.00271542,-0.00412757,-0.0105877,-0.0108117,-0.00197666,0.0124319,0.0234106,0.0215641,0.00366927,-0.023642,-0.045946,-0.0482427,-0.0235035,0.0222296,0.0711359,0.10082,0.0939497,0.0458591,-0.0330821,-0.120906,-0.19138,-0.222058,-0.200156,-0.124699,-0.00502724,0.143077,0.301958,0.45593,0.593617,0.708679,0.79929,0.86693,0.915002,0.94764,0.968863,0.982111,0.990063,0.994659,0.997221,0.998599,0.999316,0.999676,0.999851,0.999934,0.999971,0.999988,0.999995,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1
0.00416651,0.00552035,0.00218555,-0.00490659,-0.0110391,-0.0104622,-0.000857347,0.0137028,0.0239675,0.0208568,0.00187531,-0.0256415,-0.0470288,-0.0476715,-0.0213474,0.0251082,0.0735002,0.101638,0.0928346,0.0431797,-0.0364204,-0.123862,-0.193162,-0.222341,-0.19909,-0.122756,-0.00278951,0.145105,0.303459,0.456793,0.593897,0.708524,0.798876,0.866411,0.91449,0.947198,0.968517,0.981859,0.98989,0.994548,0.997152,0.998559,0.999293,0.999664,0.999845,0.99993,0.99997,0.999987,0.999995,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1
0.000960517,0.00452217,0.00546309,0.00161207,-0.00567894,-0.0114288,-0.010034,0.000301654,0.0149406,0.024433,0.0200544,4.14175e-05,-0.0275996,-0.0480106,-0.0469946,-0.0191354,0.027968,0.0757857,0.102358,0.0916463,0.0404775,-0.039731,-0.126761,-0.194883,-0.222581,-0.198006,-0.12082,-0.000574752,0.147106,0.304938,0.457643,0.594173,0.708371,0.798467,0.865899,0.913984,0.94676,0.968172,0.981607,0.989718,0.994436,0.997083,0.998518,0.99927,0.999651,0.999838,0.999927,0.999968,0.999986,0.999994,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1
-0.00177311,0.00138334,0.00484862,0.00535081,0.000999156,-0.00643887,-0.0117539,-0.00952953,0.00149422,0.01614,0.0248061,0.0191607,-0.00182614,-0.0295114,-0.048891,-0.0462155,-0.0168728,0.0308054,0.0779917,0.102983,0.0903879,0.037755,-0.0430129,-0.129602,-0.196544,-0.222777,-0.196907,-0.118893,0.00161735,0.149082,0.306396,0.458481,0.594444,0.70822,0.798064,0.865393,0.913482,0.946325,0.967829,0.981356,0.989545,0.994323,0.997014,0.998477,0.999247,0.999639,0.999832,0.999924,0.999967,0.999986,0.999994,0.999998,0.999999,1,1,1,1,1,1,1,1,1
-0.00265451,-0.00153839,0.00181391,0.00514212,0.00518365,0.000351216,-0.00718085,-0.012012,-0.00895148,0.00271426,0.0172956,0.025086,0.0181797,-0.00372127,-0.0313728,-0.0496697,-0.045338,-0.0145643,0.033617,0.0801178,0.103514,0.0890627,0.035015,-0.0462652,-0.132385,-0.198146,-0.222934,-0.195793,-0.116975,0.00378713,0.151032,0.307833,0.459307,0.594712,0.708072,0.797666,0.864892,0.912985,0.945894,0.967488,0.981106,0.989373,0.994211,0.996944,0.998436,0.999223,0.999626,0.999825,0.99992,0.999965,0.999985,0.999994,0.999997,0.999999,1,1,1,1,1,1,1,1
-0.00175661,-0.00269002,-0.00127152,0.00224791,0.00539931,0.00496227,-0.000327138,-0.00789964,-0.0122012,-0.00830303,0.0039557,0.0184026,0.0252723,0.0171158,-0.00563804,-0.0331799,-0.0503472,-0.0443658,-0.0122148,0.0363995,0.0821635,0.103953,0.0876739,0.0322598,-0.0494869,-0.135113,-0.19969,-0.223051,-0.194666,-0.115065,0.0059349,0.152957,0.30925,0.46012,0.594976,0.707926,0.797273,0.864397,0.912493,0.945465,0.967149,0.980856,0.9892,0.994098,0.996873,0.998394,0.999199,0.999612,0.999818,0.999917,0.999963,0.999984,0.999993,0.999997,0.999999,1,1,1,1,1,1,1
-0.000144303,-0.00196727,-0.0026933,-0.000974639,0.00268103,0.0056172,0.00468775,-0.00103116,-0.00859025,-0.0123203,-0.00758763,0.00521258,0.0194569,0.0253653,0.0159733,-0.00757069,-0.0349291,-0.0509237,-0.0433026,-0.00982889,0.0391499,0.0841288,0.104303,0.0862244,0.0294918,-0.0526772,-0.137785,-0.201179,-0.22313,-0.193526,-0.113164,0.00806098,0.154858,0.310647,0.460922,0.595236,0.707782,0.796885,0.863908,0.912005,0.94504,0.966812,0.980607,0.989027,0.993984,0.996802,0.998351,0.999175,0.999599,0.999811,0.999913,0.999961,0.999983,0.999993,0.999997,0.999999,1,1,1,1,1,1
0.00102958,-0.00035884,-0.00216473,-0.00266342,-0.000650224,0.00310902,0.00579319,0.00436159,-0.001756,-0.00924802,-0.0123682,-0.00680901,0.00647906,0.0204542,0.0253653,0.0147567,-0.00951368,-0.036617,-0.0513999,-0.0421522,-0.0074111,0.0418654,0.0860136,0.104566,0.0847172,0.0267132,-0.0558355,-0.140401,-0.202613,-0.223172,-0.192373,-0.111273,0.0101657,0.156735,0.312026,0.461713,0.595493,0.707639,0.796501,0.863424,0.911523,0.944619,0.966476,0.980359,0.988855,0.99387,0.996731,0.998308,0.99915,0.999585,0.999803,0.999909,0.999959,0.999982,0.999993,0.999997,0.999999,1,1,1,1,1
0.00122119,0.0009378,-0.000582551,-0.00234611,-0.0025998,-0.000301016,0.00352771,0.00592512,0.00398569,-0.00249676,-0.00986862,-0.0123446,-0.00597111,0.00774944,0.021391,0.0252732,0.0134707,-0.0114617,-0.0382409,-0.0517769,-0.0409185,-0.00496569,0.0445436,0.0878182,0.104744,0.0831552,0.0239261,-0.0589611,-0.142964,-0.203994,-0.223179,-0.19121,-0.109391,0.0122493,0.158588,0.313385,0.462492,0.595746,0.707499,0.796123,0.862945,0.911044,0.9442,0.966142,0.980112,0.988682,0.993756,0.996659,0.998265,0.999125,0.999571,0.999796,0.999906,0.999958,0.999981,0.999992,0.999997,0.999999,0.999999,1,1,1
0.000632094,0.00127086,0.000825444,-0.000812785,-0.0025087,-0.00250228,7.0011e-05,0.00393308,0.0060112,0.0035623,-0.00324855,-0.0104481,-0.0122493,-0.00507808,0.00901817,0.0222642,0.0250902,0.0121198,-0.0134095,-0.0397981,-0.0520556,-0.0396052,-0.00249683,0.047182,0.0895427,0.10484,0.0815412,0.0211324,-0.0620535,-0.145472,-0.205324,-0.223153,-0.190036,-0.107518,0.0143122,0.160419,0.314726,0.463261,0.595996,0.70736,0.795749,0.862472,0.91057,0.943784,0.96581,0.979865,0.988509,0.993642,0.996587,0.998221,0.9991,0.999557,0.999788,0.999902,0.999956,0.99998,0.999992,0.999997,0.999999,0.999999,1,1
-0.000136934,0.000752173,0.00130387,0.000693318,-0.0010468,-0.00265006,-0.00237103,0.000459689,0.00432126,0.00605007,0.00309397,-0.00400648,-0.0109827,-0.0120829,-0.00413422,0.0102799,0.0230709,0.0248177,0.0107088,-0.0153522,-0.0412862,-0.0522374,-0.0382162,-8.50251e-06,0.0497786,0.0911875,0.104855,0.0798778,0.018334,-0.0651121,-0.147928,-0.206603,-0.223093,-0.188852,-0.105655,0.0163546,0.162227,0.316049,0.464019,0.596242,0.707224,0.79538,0.862004,0.910101,0.943372,0.965479,0.979619,0.988337,0.993527,0.996514,0.998177,0.999074,0.999543,0.999781,0.999898,0.999954,0.999979,0.999991,0.999996,0.999998,0.999999,1
-0.000567866,-3.94789e-05,0.000868679,0.00131906,0.000542501,-0.00128179,-0.00276795,-0.00220659,0.000864697,0.0046886,0.00604075,0.00258357,-0.00476574,-0.0114692,-0.011846,-0.00314395,0.0115295,0.0238085,0.0244575,0.00924227,-0.0172852,-0.0427033,-0.0523239,-0.0367551,0.00249548,0.0523312,0.0927531,0.104792,0.0781676,0.0155328,-0.0681365,-0.150332,-0.207832,-0.223002,-0.187659,-0.103801,0.0183768,0.164013,0.317355,0.464767,0.596485,0.707089,0.795015,0.861541,0.909636,0.942962,0.965151,0.979373,0.988164,0.993412,0.996441,0.998133,0.999048,0.999528,0.999773,0.999894,0.999951,0.999978,0.999991,0.999996,0.999998,0.999999
-0.000511875,-0.000545251,6.62822e-05,0.000979644,0.00131552,0.000374325,-0.00151495,-0.00286044,-0.00200985,0.0012816,0.00503165,0.00598268,0.00203419,-0.00552162,-0.0119048,-0.0115397,-0.00211179,0.0127621,0.0244751,0.0240115,0.00772497,-0.019204,-0.0440476,-0.0523165,-0.0352259,0.00501144,0.0548382,0.0942401,0.104653,0.0764133,0.0127304,-0.0711264,-0.152684,-0.209014,-0.22288,-0.186458,-0.101958,0.0203791,0.165778,0.318643,0.465505,0.596725,0.706956,0.794655,0.861082,0.909175,0.942556,0.964824,0.979128,0.987992,0.993297,0.996367,0.998088,0.999022,0.999514,0.999765,0.999889,0.999949,0.999977,0.99999,0.999996,0.999998
-0.000163726,-0.000555164,-0.000510745,0.000179006,0.00108316,0.00129256,0.000190348,-0.00174348,-0.00292583,-0.001782,0.00170689,0.00534723,0.00587565,0.00144912,-0.00626953,-0.0122868,-0.0111656,-0.00104231,0.013973,0.0250688,0.0234819,0.00616151,-0.0211043,-0.0453175,-0.0522172,-0.0336321,0.00753587,0.0572978,0.0956491,0.10444,0.0746172,0.0099284,-0.0740814,-0.154986,-0.210149,-0.222729,-0.185248,-0.100124,0.0223619,0.167522,0.319915,0.466233,0.596961,0.706824,0.794298,0.860629,0.908718,0.942152,0.964498,0.978884,0.987819,0.993181,0.996293,0.998043,0.998995,0.999498,0.999756,0.999885,0.999947,0.999976,0.99999,0.999996
0.000166428,-0.000226073,-0.000591355,-0.000464352,0.000297218,0.00117741,0.0012498,-7.66778e-06,-0.00196463,-0.00296276,-0.00152451,0.002137,0.00563238,0.00571984,0.00083187,-0.007005,-0.0126131,-0.0107253,5.98702e-05,0.0151576,0.0255882,0.022871,0.0045565,-0.0229821,-0.0465119,-0.0520277,-0.0319775,0.0100654,0.0597086,0.0969808,0.104156,0.0727816,0.00712832,-0.0770014,-0.157237,-0.211239,-0.22255,-0.184032,-0.0982996,0.0243253,0.169245,0.32117,0.466951,0.597195,0.706694,0.793946,0.86018,0.908265,0.941752,0.964175,0.978641,0.987647,0.993065,0.996219,0.997997,0.998968,0.999483,0.999748,0.999881,0.999945,0.999975,0.999989
0.00028117,0.00012953,-0.00028925,-0.000619425,-0.000406272,0.000419339,0.00126067,0.00118706,-0.000217783,-0.00217574,-0.00297013,-0.00123916,0.00256839,0.00588448,0.00551576,0.000186055,-0.00772379,-0.0128818,-0.0102209,0.00119014,0.016312,0.0260323,0.0221815,0.00291447,-0.0248336,-0.0476298,-0.0517501,-0.0302656,0.0125969,0.0620693,0.0982362,0.103802,0.0709089,0.00433159,-0.079886,-0.15944,-0.212283,-0.222343,-0.182808,-0.0964856,0.0262697,0.170947,0.32241,0.46766,0.597426,0.706566,0.793598,0.859736,0.907817,0.941354,0.963853,0.978398,0.987475,0.992949,0.996145,0.997951,0.998941,0.999468,0.99974,0.999876,0.999942,0.999974
0.000181918,0.000284744,8.66085e-05,-0.000352115,-0.00063847,-0.000336898,0.000543708,0.00133137,0.00110446,-0.000437913,-0.00237425,-0.00294714,-0.000927925,0.00299751,0.00610114,0.00526427,-0.000484579,-0.00842181,-0.0130915,-0.0096546,0.00234391,0.017432,0.0264001,0.0214161,0.00123991,-0.0266553,-0.0486702,-0.0513865,-0.0285,0.0151273,0.0643786,0.0994159,0.103381,0.0690013,0.00153956,-0.082735,-0.161594,-0.213285,-0.222111,-0.181579,-0.0946816,0.0281954,0.17263,0.323633,0.468359,0.597653,0.70644,0.793254,0.859297,0.907372,0.940959,0.963533,0.978157,0.987303,0.992833,0.99607,0.997905,0.998914,0.999452,0.999731,0.999871,0.99994
3.26438e-06,0.000210927,0.000282394,3.81548e-05,-0.000413504,-0.000647719,-0.000256802,0.000668611,0.00138808,0.00100234,-0.000665851,-0.00255775,-0.00289331,-0.000593026,0.0034209,0.00628031,0.00496651,-0.00117621,-0.00909519,-0.013241,-0.00902899,0.00351661,0.018514,0.0266913,0.0205777,-0.000462808,-0.0284437,-0.0496327,-0.050939,-0.0266842,0.0176536,0.0666356,0.100521,0.102895,0.0670608,-0.00124652,-0.0855485,-0.1637,-0.214245,-0.221852,-0.180344,-0.0928878,0.0301026,0.174293,0.324842,0.46905,0.597878,0.706315,0.792914,0.858862,0.906931,0.940567,0.963214,0.977915,0.987131,0.992717,0.995994,0.997858,0.998886,0.999436,0.999722,0.999867
-0.000115389,3.12837e-05,0.000237863,0.000273805,-1.52217e-05,-0.000472252,-0.000646543,-0.000166729,0.000792303,0.00142955,0.000881265,-0.000899302,-0.00272397,-0.00280844,-0.000236859,0.00383516,0.00642022,0.00462394,-0.00188497,-0.00974027,-0.0133295,-0.00834673,0.00470374,0.0195546,0.0269055,0.0196692,-0.00218938,-0.0301959,-0.0505168,-0.0504098,-0.0248216,0.0201732,0.0688393,0.101553,0.102346,0.0650896,-0.00402544,-0.0883262,-0.165759,-0.215163,-0.221569,-0.179103,-0.091104,0.0319916,0.175938,0.326035,0.469732,0.5981,0.706192,0.792578,0.858431,0.906494,0.940177,0.962897,0.977675,0.986959,0.9926,0.995919,0.997811,0.998858,0.99942,0.999713
-0.000119601,-0.000105833,6.12924e-05,0.000262018,0.000258775,-7.28048e-05,-0.000527207,-0.000634465,-6.75834e-05,0.000913036,0.00145469,0.000742056,-0.00113591,-0.00287082,-0.00269261,0.000138018,0.004237,0.0065194,0.00423826,-0.00260694,-0.0103537,-0.0133565,-0.00761072,0.00590088,0.0205507,0.0270428,0.0186936,-0.00393562,-0.0319088,-0.0513224,-0.0498014,-0.0229154,0.0226833,0.0709888,0.102511,0.101736,0.0630896,-0.00679607,-0.0910682,-0.167772,-0.216041,-0.221263,-0.177858,-0.0893304,0.0338626,0.177563,0.327213,0.470405,0.598319,0.70607,0.792246,0.858005,0.906061,0.939791,0.962582,0.977435,0.986787,0.992483,0.995843,0.997764,0.998829,0.999403
-4.6211e-05,-0.000128624,-9.27041e-05,9.27576e-05,0.000282718,0.000237218,-0.000133785,-0.00057726,-0.00061117,3.95889e-05,0.00102908,0.00146262,0.000585722,-0.00137327,-0.00299641,-0.00254618,0.000528917,0.00462329,0.0065767,0.00381142,-0.00333826,-0.0109322,-0.0133218,-0.00682397,0.0071037,0.0214994,0.0271035,0.0176542,-0.00569745,-0.0335798,-0.0520493,-0.049116,-0.0209691,0.0251816,0.0730836,0.103399,0.101067,0.0610627,-0.00955735,-0.0937743,-0.16974,-0.216881,-0.220934,-0.176609,-0.0875669,0.0357159,0.17917,0.328377,0.47107,0.598536,0.705949,0.791917,0.857583,0.905632,0.939407,0.962268,0.977197,0.986616,0.992366,0.995766,0.997716,0.998801
3.08832e-05,-6.19459e-05,-0.000135279,-7.60568e-05,0.000125095,0.000299334,0.000209167,-0.000197273,-0.000621351,-0.000576502,0.000153615,0.00113875,0.00145267,0.000413472,-0.00160899,-0.00309905,-0.00236977,0.000933046,0.004991,0.00659126,0.0033456,-0.00407503,-0.0114729,-0.0132256,-0.00598965,0.00830798,0.022398,0.0270881,0.0165542,-0.0074709,-0.0352063,-0.0526979,-0.0483561,-0.0189857,0.0276657,0.0751229,0.104216,0.10034,0.0590108,-0.0123083,-0.0964447,-0.171663,-0.217682,-0.220583,-0.175355,-0.0858137,0.0375518,0.180759,0.329527,0.471727,0.59875,0.70583,0.791592,0.857165,0.905206,0.939026,0.961956,0.976958,0.986444,0.992249,0.99569,0.997668
6.07945e-05,2.08049e-05,-7.76983e-05,-0.000139235,-5.6024e-05,0.000157682,0.000311294,0.000174774,-0.000262316,-0.000658497,-0.000530471,0.000273212,0.00124042,0.00142434,0.000226689,-0.00184068,-0.00317727,-0.00216426,0.00134754,0.00533733,0.00656249,0.00284315,-0.00481344,-0.0119732,-0.0130682,-0.00511103,0.00950962,0.0232441,0.0269972,0.0153968,-0.00925213,-0.0367862,-0.0532683,-0.047524,-0.0169684,0.0301334,0.0771064,0.104963,0.0995589,0.0569356,-0.0150479,-0.0990793,-0.173542,-0.218446,-0.22021,-0.174099,-0.0840706,0.0393705,0.18233,0.330663,0.472375,0.598961,0.705713,0.79127,0.856752,0.904784,0.938647,0.961646,0.976721,0.986273,0.992131,0.995613
4.07329e-05,6.10377e-05,9.06212e-06,-9.30779e-05,-0.000140209,-3.28168e-05,0.000189868,0.000318098,0.000134305,-0.000327913,-0.000687796,-0.000473246,0.000397009,0.00133255,0.00137737,2.69124e-05,-0.002066,-0.00322982,-0.00193075,0.00176947,0.00565961,0.00649013,0.00230661,-0.00554976,-0.0124306,-0.0128503,-0.00419147,0.0107047,0.0240356,0.0268319,0.0141853,-0.0110374,-0.0383172,-0.0537609,-0.0466223,-0.0149202,0.0325825,0.0790337,0.105643,0.0987243,0.0548388,-0.0177754,-0.101678,-0.175378,-0.219174,-0.219818,-0.172839,-0.0823377,0.0411723,0.183884,0.331786,0.473016,0.59917,0.705596,0.790952,0.856342,0.904365,0.938271,0.961337,0.976484,0.986102,0.992013
1.35575e-06,4.76932e-05,5.9571e-05,-4.173e-06,-0.000107685,-0.000137969,-6.72051e-06,0.000220988,0.000319323,8.81371e-05,-0.000393032,-0.00070845,-0.000405156,0.000523564,0.0014137,0.00131168,-0.000184181,-0.00228266,-0.00325569,-0.00167057,0.0021959,0.00595541,0.00637415,0.00173865,-0.0062803,-0.0128431,-0.0125727,-0.00323438,0.0118893,0.0247706,0.0265931,0.0129231,-0.0128232,-0.0397974,-0.0541764,-0.0456533,-0.012844,0.0350111,0.0809044,0.106255,0.0978382,0.0527221,-0.0204899,-0.104242,-0.177171,-0.219867,-0.219405,-0.171576,-0.080615,0.0429573,0.185421,0.332895,0.473649,0.599376,0.705482,0.790637,0.855936,0.90395,0.937897,0.961029,0.976248,0.985931
-2.4776e-05,8.21445e-06,5.40418e-05,5.62946e-05,-1.86832e-05,-0.00012112,-0.000132347,2.19102e-05,0.000250376,0.000314634,3.67519e-05,-0.000456625,-0.00071977,-0.00032668,0.000651385,0.00148255,0.00122742,-0.000404802,-0.00248846,-0.00325408,-0.00138524,0.00262388,0.00622247,0.00621482,0.00114209,-0.00700153,-0.0132086,-0.0122365,-0.00224323,0.0130598,0.0254475,0.0262822,0.0116136,-0.014606,-0.0412252,-0.0545155,-0.0446196,-0.0107426,0.0374174,0.0827183,0.106802,0.0969027,0.050587,-0.0231906,-0.106769,-0.178923,-0.220525,-0.218974,-0.170311,-0.0789025,0.0447259,0.186941,0.333991,0.474274,0.59958,0.705368,0.790326,0.855534,0.903538,0.937526,0.960723,0.976013
-2.52274e-05,-2.25001e-05,1.56214e-05,5.95524e-05,5.11496e-05,-3.42104e-05,-0.000132991,-0.000123237,5.26575e-05,0.000277377,0.000303789,-1.92722e-05,-0.000517645,-0.000721184,-0.000238439,0.000778946,0.00153791,0.0011249,-0.000633063,-0.0026813,-0.00322445,-0.00107647,0.00305048,0.00645878,0.00601263,0.000519841,-0.00771,-0.0135256,-0.0118431,-0.00122152,0.0142127,0.0260648,0.0259007,0.0102599,-0.0163826,-0.042599,-0.0547788,-0.0435237,-0.00861887,0.0397996,0.0844754,0.107284,0.0959194,0.0484352,-0.0258768,-0.109262,-0.180633,-0.22115,-0.218524,-0.169044,-0.0772001,0.0464782,0.188444,0.335075,0.474892,0.599781,0.705256,0.790018,0.855136,0.903129,0.937158,0.960419
-8.87965e-06,-2.74802e-05,-1.92482e-05,2.34131e-05,6.40078e-05,4.41203e-05,-5.04603e-05,-0.000142925,-0.000110601,8.50484e-05,0.000301356,0.000286643,-7.927e-05,-0.000575062,-0.000712251,-0.000141188,0.000904711,0.00157871,0.00100464,-0.000867006,-0.00285921,-0.00316645,-0.00074611,0.00347283,0.00666252,0.00576833,-0.000125119,-0.00840241,-0.0137927,-0.011394,-0.000172772,0.0153447,0.0266213,0.0254499,0.00886552,-0.0181497,-0.0439173,-0.0549674,-0.0423679,-0.0064754,0.0421561,0.0861755,0.107703,0.0948901,0.0462679,-0.0285478,-0.111719,-0.182303,-0.221742,-0.218057,-0.167775,-0.0755079,0.0482146,0.189932,0.336146,0.475503,0.599981,0.705145,0.789713,0.854742,0.902724,0.936792
7.41261e-06,-1.26152e-05,-2.91187e-05,-1.50287e-05,3.14057e-05,6.72064e-05,3.52358e-05,-6.71089e-05,-0.000150573,-9.44706e-05,0.000118563,0.000321714,0.000263152,-0.0001425,-0.000627878,-0.000692657,-3.58063e-05,0.00102715,0.00160406,0.000867331,-0.00110462,-0.00302035,-0.00308,-0.000396174,0.00388808,0.00683211,0.00548289,-0.000789734,-0.00907562,-0.0140088,-0.0108909,0.000899514,0.0164525,0.0271161,0.0249318,0.0074337,-0.0199043,-0.0451789,-0.0550821,-0.0411548,-0.00431479,0.0444853,0.0878187,0.10806,0.0938166,0.0440867,-0.0312031,-0.114142,-0.183933,-0.222303,-0.217573,-0.166505,-0.0738258,0.0499352,0.191403,0.337205,0.476106,0.600178,0.705035,0.789411,0.854351,0.902323
1.28359e-05,5.19597e-06,-1.63945e-05,-3.00365e-05,-9.87768e-06,3.94e-05,6.8967e-05,2.45701e-05,-8.38091e-05,-0.000155621,-7.49475e-05,0.000152643,0.000337898,0.000233372,-0.000208155,-0.000675141,-0.000662226,7.67211e-05,0.00114476,0.00161321,0.000713844,-0.00134386,-0.003163,-0.0029652,-2.87848e-05,0.0042935,0.0069662,0.0051575,-0.00147091,-0.00972661,-0.0141729,-0.0103356,0.00199184,0.0175331,0.0275484,0.024348,0.00596772,-0.0216436,-0.0463828,-0.0551242,-0.0398869,-0.00213955,0.0467859,0.089405,0.108356,0.0927005,0.0418929,-0.0338419,-0.116529,-0.185525,-0.222832,-0.217073,-0.165233,-0.0721539,0.0516402,0.192859,0.338252,0.476703,0.600372,0.704927,0.789113,0.853964
7.70255e-06,1.30971e-05,2.52037e-06,-2.01031e-05,-3.01411e-05,-3.85873e-06,4.71853e-05,6.91344e-05,1.22416e-05,-0.000100197,-0.000157795,-5.22005e-05,0.000186702,0.000349406,0.000197458,-0.000275375,-0.000715955,-0.000620916,0.000195311,0.00125606,0.00160558,0.000545193,-0.00158266,-0.00328562,-0.0028224,0.00035383,0.00468644,0.00706366,0.00479351,-0.00216554,-0.0103526,-0.0142844,-0.00973019,0.00310074,0.0185838,0.0279176,0.0237006,0.00447082,-0.0233647,-0.0475281,-0.0550948,-0.0385666,4.79159e-05,0.0490565,0.0909346,0.108592,0.0915435,0.0396878,-0.0364638,-0.118882,-0.187078,-0.223331,-0.216556,-0.163961,-0.070492,0.0533299,0.194299,0.339286,0.477293,0.600565,0.70482,0.788817
-7.11067e-07,9.40422e-06,1.29301e-05,-5.72705e-07,-2.36214e-05,-2.93572e-05,2.93757e-06,5.4545e-05,6.75833e-05,-1.58861e-06,-0.000115901,-0.000156866,-2.64645e-05,0.000220137,0.0003558,0.000155663,-0.000343261,-0.000749499,-0.000568819,0.000318798,0.00135966,0.00158074,0.000362536,-0.00181899,-0.00338684,-0.00265212,0.000749361,0.00506435,0.00712358,0.00439249,-0.0028705,-0.0109508,-0.0143428,-0.00907675,0.00422279,0.0196018,0.0282233,0.0229914,0.00294619,-0.0250651,-0.0486139,-0.054995,-0.0371962,0.00224529,0.0512959,0.0924077,0.108771,0.0903471,0.0374726,-0.0390683,-0.121201,-0.188593,-0.223801,-0.216025,-0.162688,-0.0688401,0.0550045,0.195725,0.34031,0.477876,0.600755,0.704714
