0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
2.70778e-40,9.23076e-41,3.12342e-41,1.04901e-41,3.4968e-42,1.1569e-42,3.79871e-43,1.2379e-43,4.00337e-44,1.28483e-44,4.09197e-45,1.29322e-45,4.05557e-46,1.26199e-46,3.89649e-47,1.19368e-47,3.62814e-48,1.09408e-48,3.27316e-49,9.71459e-50,2.86026e-50,8.35398e-51,2.42033e-51,6.95555e-52,1.98266e-52,5.60546e-53,1.57181e-53,4.3712e-54,1.20558e-54,3.29736e-55,8.94327e-56,2.40529e-56,6.41451e-57,1.69615e-57,4.44683e-58,1.15586e-58,2.97858e-59,7.60927e-60,1.92702e-60,4.83747e-61,1.20371e-61,2.96874e-62,7.25692e-63,1.75808e-63,4.22096e-64,1.00426e-64,2.36768e-65,5.53119e-66,1.28029e-66,2.93612e-67,6.67093e-68,1.50149e-68,3.34781e-69,7.39391e-70,1.61747e-70,3.50449e-71,7.51987e-72,1.59797e-72,3.36256e-73,7.00632e-74,1.44543e-74,2.95235e-75,5.96993e-76,1.19501e-76,2.36782e-77,4.64373e-78,9.01353e-79,1.73142e-79,3.29122e-80,6.1905e-81,1.15206e-81,2.12114e-82,3.86346e-83,6.96082e-84,1.24046e-84,2.18631e-85,3.8107e-86,6.56789e-87,1.11927e-87,1.88579e-88,3.14095e-89,5.17125e-90,8.415e-91,1.3533e-91,2.15066e-92,3.37708e-93,5.23911e-94,8.02921e-95,1.21546e-95,1.81722e-96,2.68305e-97,3.91156e-98,5.63015e-99,7.99988e-100,1.12198e-100,1.553e-101,2.12121e-102,2.85866e-103,3.80055e-104,4.98396e-105,6.44589e-106,8.22065e-107,1.03366e-107,1.28124e-108,1.56528e-109,1.88448e-110,2.2354e-111,2.61219e-112,3.00652e-113,3.40762e-114,3.80263e-115,4.17713e-116,4.5159e-117,4.8039e-118,5.02729e-119,5.17449e-120,5.23717e-121,5.21098e-122,5.09602e-123,4.89692e-124,4.62257e-125,4.28545e-126,3.90069e-127,3.48495e-128,3.05515e-129,2.62735e-130
7.44217e-39,2.60728e-39,9.06798e-40,3.1308e-40,1.07303e-40,3.65062e-41,1.23285e-41,4.13265e-42,1.37502e-42,4.54091e-43,1.48838e-43,4.84185e-44,1.56323e-44,5.00879e-45,1.59269e-45,5.02575e-46,1.57374e-46,4.89002e-47,1.50772e-47,4.61265e-48,1.40018e-48,4.21704e-49,1.2601e-49,3.73565e-50,1.09868e-50,3.20558e-51,9.27807e-52,2.66384e-52,7.58648e-53,2.14309e-53,6.00472e-54,1.6687e-54,4.5992e-55,1.25715e-55,3.40781e-56,9.16072e-57,2.44192e-57,6.45452e-58,1.69164e-58,4.39589e-59,1.13255e-59,2.89285e-60,7.32539e-61,1.83887e-61,4.57581e-62,1.12865e-62,2.75936e-63,6.68639e-64,1.60579e-64,3.82188e-65,9.01437e-66,2.10689e-66,4.87947e-67,1.11971e-67,2.54576e-68,5.73437e-69,1.27963e-69,2.82871e-70,6.19407e-71,1.34344e-71,2.88598e-72,6.14004e-73,1.29368e-73,2.6992e-74,5.57655e-75,1.14075e-75,2.31038e-76,4.6325e-77,9.19506e-78,1.80664e-78,3.51348e-79,6.7627e-80,1.28821e-80,2.42833e-81,4.52947e-82,8.35939e-83,1.52635e-83,2.75709e-84,4.9264e-85,8.70673e-86,1.52191e-86,2.63085e-87,4.49714e-88,7.601e-89,1.27016e-89,2.09828e-90,3.42641e-91,5.53027e-92,8.82146e-93,1.39052e-93,2.16577e-94,3.33272e-95,5.06629e-96,7.60745e-97,1.12822e-97,1.65238e-98,2.38962e-99,3.41196e-100,4.80925e-101,6.69107e-102,9.18762e-103,1.24492e-103,1.66438e-104,2.19519e-105,2.8559e-106,3.66438e-107,4.63637e-108,5.78375e-109,7.11256e-110,8.62101e-111,1.02975e-111,1.21193e-112,1.40512e-113,1.60458e-114,1.80446e-115,1.99793e-116,2.17762e-117,2.33594e-118,2.46563e-119,2.5603e-120,2.61488e-121,2.62612e-122,2.59284e-123,2.51612e-124,2.39923e-125,2.24743e-126
1.85192e-37,6.66277e-38,2.38004e-38,8.44114e-39,2.97229e-39,1.03907e-39,3.60624e-40,1.24252e-40,4.24994e-41,1.44305e-41,4.8639e-42,1.62736e-42,5.40462e-43,1.78163e-43,5.82946e-44,1.89315e-44,6.10203e-45,1.95202e-45,6.19728e-46,1.95259e-46,6.10526e-47,1.89436e-47,5.83278e-48,1.78208e-48,5.40264e-49,1.62516e-49,4.85045e-50,1.43632e-50,4.21976e-51,1.22992e-51,3.55633e-52,1.02012e-52,2.90271e-53,8.1931e-54,2.29386e-54,6.37004e-55,1.75453e-55,4.79293e-56,1.29853e-56,3.48891e-57,9.29613e-58,2.45623e-58,6.43536e-59,1.67184e-59,4.30643e-60,1.09982e-60,2.78475e-61,6.99026e-62,1.7395e-62,4.29099e-63,1.04924e-63,2.54304e-64,6.10902e-65,1.45449e-65,3.43201e-66,8.02531e-67,1.85964e-67,4.27001e-68,9.71486e-69,2.18993e-69,4.89084e-70,1.08212e-70,2.37181e-71,5.14958e-72,1.10746e-72,2.35895e-73,4.97646e-74,1.0397e-74,2.15105e-75,4.40679e-76,8.93916e-77,1.79533e-77,3.56972e-78,7.02652e-79,1.36908e-79,2.64042e-80,5.04011e-81,9.52133e-82,1.77997e-82,3.29273e-83,6.02685e-84,1.0914e-84,1.95524e-85,3.465e-86,6.07379e-87,1.05301e-87,1.80543e-88,3.06104e-89,5.13165e-90,8.50562e-91,1.39372e-91,2.25747e-92,3.61415e-93,5.7185e-94,8.94142e-95,1.38145e-95,2.10873e-96,3.17993e-97,4.7367e-98,6.96865e-99,1.01247e-99,1.45255e-100,2.05749e-101,2.87706e-102,3.97109e-103,5.40961e-104,7.27207e-105,9.64557e-106,1.26216e-106,1.62913e-107,2.0739e-108,2.60343e-109,3.22228e-110,3.93162e-111,4.72825e-112,5.60374e-113,6.54378e-114,7.52795e-115,8.52992e-116,9.51814e-117,1.04572e-117,1.13097e-118,1.20383e-119,1.26089e-120,1.29924e-121,1.31675e-122
4.1861e-36,1.54556e-36,5.66656e-37,2.06299e-37,7.45782e-38,2.67702e-38,9.54126e-39,3.37647e-39,1.18635e-39,4.13855e-40,1.43335e-40,4.92853e-41,1.6824e-41,5.7014e-42,1.91804e-42,6.40542e-43,2.12344e-43,6.9875e-44,2.28235e-44,7.39957e-45,2.38114e-45,7.60506e-46,2.41073e-46,7.58416e-47,2.36793e-47,7.33698e-48,2.256e-48,6.88372e-49,2.08426e-49,6.26203e-50,1.86679e-50,5.5218e-51,1.62052e-51,4.71848e-52,1.36304e-52,3.90625e-53,1.11055e-53,3.13207e-54,8.76237e-55,2.4316e-55,6.69308e-56,1.8273e-56,4.94792e-57,1.32877e-57,3.53895e-58,9.34712e-59,2.44818e-59,6.35845e-60,1.63751e-60,4.18142e-61,1.05865e-61,2.65734e-62,6.61289e-63,1.63142e-63,3.98978e-64,9.6721e-65,2.32413e-65,5.5354e-66,1.30666e-66,3.0569e-67,7.08732e-68,1.62833e-68,3.70717e-69,8.36287e-70,1.86922e-70,4.13935e-71,9.08131e-72,1.97371e-72,4.24924e-73,9.06168e-74,1.91403e-74,4.00411e-75,8.2957e-76,1.70201e-76,3.45787e-77,6.95602e-78,1.38545e-78,2.73196e-79,5.33305e-80,1.03055e-80,1.97115e-81,3.73164e-82,6.99161e-83,1.29634e-83,2.37844e-84,4.31781e-85,7.75531e-86,1.37805e-86,2.42227e-87,4.21152e-88,7.24229e-89,1.23168e-89,2.07139e-90,3.44455e-91,5.66331e-92,9.2052e-93,1.47904e-93,2.34892e-94,3.68684e-95,5.71868e-96,8.76487e-97,1.32727e-97,1.98558e-98,2.93417e-99,4.28253e-100,6.17283e-101,8.78589e-102,1.23467e-102,1.71289e-103,2.34564e-104,3.17024e-105,4.2283e-106,5.56444e-107,7.22437e-108,9.25205e-109,1.16862e-109,1.45559e-110,1.7876e-111,2.16419e-112,2.58254e-113,3.03706e-114,3.51915e-115,4.01721e-116,4.51686e-117,5.00141e-118,5.45268e-119
8.62224e-35,3.26478e-35,1.22772e-35,4.5851e-36,1.70055e-36,6.26347e-37,2.29094e-37,8.321e-38,3.00117e-38,1.07485e-38,3.82242e-39,1.34974e-39,4.73231e-40,1.64739e-40,5.6939e-41,1.9539e-41,6.65672e-42,2.25151e-42,7.5602e-43,2.52014e-43,8.33945e-44,2.73942e-44,8.93259e-45,2.89122e-45,9.28873e-46,2.96205e-46,9.37506e-47,2.94504e-47,9.18182e-48,2.84102e-48,8.72398e-49,2.6585e-49,8.03943e-50,2.4125e-50,7.18371e-51,2.12254e-51,6.2226e-52,1.81003e-52,5.2237e-53,1.49568e-53,4.24863e-54,1.19728e-54,3.34702e-55,9.28169e-56,2.55319e-56,6.96642e-57,1.88535e-57,5.06069e-58,1.34725e-58,3.55706e-59,9.31363e-60,2.41833e-60,6.22674e-61,1.58978e-61,4.02464e-62,1.01021e-62,2.51402e-63,6.20272e-64,1.51716e-64,3.67871e-65,8.84211e-66,2.10664e-66,4.97483e-67,1.16439e-67,2.70103e-68,6.20939e-69,1.4146e-69,3.19348e-70,7.14356e-71,1.5833e-71,3.47683e-72,7.56405e-73,1.63024e-73,3.48053e-74,7.36065e-75,1.54183e-75,3.19873e-76,6.57226e-77,1.33728e-77,2.69444e-78,5.37564e-79,1.06188e-79,2.07672e-80,4.02073e-81,7.706e-82,1.4619e-82,2.745e-83,5.10115e-84,9.38133e-85,1.70725e-85,3.07423e-86,5.477e-87,9.65351e-88,1.68316e-88,2.9029e-89,4.9518e-90,8.35378e-91,1.39365e-91,2.29898e-92,3.74964e-93,6.04608e-94,9.63714e-95,1.51834e-95,2.36426e-96,3.63814e-97,5.53195e-98,8.31086e-99,1.23349e-99,1.80841e-100,2.61869e-101,3.74493e-102,5.28843e-103,7.3736e-104,1.01496e-104,1.37904e-105,1.84932e-106,2.44733e-107,3.19567e-108,4.11679e-109,5.23143e-110,6.55667e-111,8.1037e-112,9.87536e-113,1.18638e-113,1.40483e-114,1.6394e-115
1.62307e-33,6.29876e-34,2.42794e-34,9.29564e-35,3.53482e-35,1.33504e-35,5.00785e-36,1.86564e-36,6.90261e-37,2.53629e-37,9.255e-38,3.35377e-38,1.20687e-38,4.31271e-39,1.53034e-39,5.3922e-40,1.88657e-40,6.55388e-41,2.26064e-41,7.74213e-42,2.63254e-42,8.88719e-43,2.97863e-43,9.91104e-44,3.27387e-44,1.07358e-44,3.49478e-45,1.1293e-45,3.62236e-46,1.15333e-46,3.64487e-47,1.14331e-47,3.55948e-48,1.09986e-48,3.37289e-49,1.02653e-49,3.10045e-50,9.29293e-51,2.76402e-51,8.15786e-52,2.38915e-52,6.94266e-53,2.00176e-53,5.72645e-54,1.62529e-54,4.57651e-55,1.27844e-55,3.54282e-56,9.73935e-57,2.65585e-57,7.18383e-58,1.92739e-58,5.12891e-59,1.35366e-59,3.54325e-60,9.19785e-61,2.3678e-61,6.0445e-62,1.53008e-62,3.84047e-63,9.55776e-64,2.35835e-64,5.7693e-65,1.3992e-65,3.364e-66,8.01743e-67,1.89406e-67,4.43521e-68,1.02937e-68,2.3678e-69,5.39777e-70,1.21943e-70,2.7299e-71,6.05571e-72,1.33103e-72,2.89859e-73,6.25379e-74,1.33669e-74,2.83024e-75,5.93603e-76,1.23317e-76,2.53735e-77,5.17057e-78,1.04345e-78,2.08522e-79,4.1262e-80,8.08425e-81,1.56816e-81,3.01143e-82,5.72476e-83,1.07724e-83,2.00636e-84,3.69839e-85,6.74671e-86,1.21791e-86,2.17544e-87,3.84463e-88,6.72205e-89,1.16266e-89,1.98919e-90,3.36612e-91,5.63349e-92,9.32355e-93,1.52582e-93,2.46888e-94,3.94943e-95,6.24544e-96,9.76213e-97,1.50812e-97,2.30245e-98,3.47349e-99,5.17745e-100,7.62416e-101,1.10904e-101,1.59342e-102,2.26096e-103,3.16799e-104,4.38279e-105,5.98601e-106,8.07032e-107,1.07388e-107,1.41016e-108,1.82716e-109,2.33571e-110,2.9453e-111,3.66309e-112
2.80014e-32,1.11307e-32,4.39522e-33,1.72405e-33,6.71764e-34,2.60002e-34,9.99579e-35,3.81709e-35,1.44781e-35,5.45438e-36,2.04092e-36,7.58476e-37,2.79953e-37,1.02623e-37,3.73606e-38,1.35076e-38,4.8499e-39,1.72927e-39,6.12297e-40,2.15287e-40,7.51657e-41,2.6059e-41,8.97059e-42,3.06619e-42,1.04059e-42,3.50634e-43,1.17303e-43,3.89613e-44,1.28474e-44,4.20578e-45,1.36682e-45,4.40958e-46,1.4122e-46,4.48943e-47,1.41668e-47,4.43739e-48,1.37957e-48,4.25703e-49,1.30378e-49,3.96301e-50,1.19551e-50,3.5791e-51,1.06335e-51,3.13506e-52,9.17206e-53,2.66273e-53,7.67025e-54,2.19231e-54,6.2171e-55,1.74925e-55,4.88294e-56,1.35225e-56,3.71507e-57,1.01249e-57,2.73727e-58,7.34053e-59,1.95256e-59,5.15146e-60,1.348e-60,3.49836e-61,9.00406e-62,2.29822e-62,5.81713e-63,1.46005e-63,3.63374e-64,8.96695e-65,2.19393e-65,5.32193e-66,1.27986e-66,3.05129e-67,7.21129e-68,1.68938e-68,3.92292e-69,9.0289e-70,2.0596e-70,4.6562e-71,1.04318e-71,2.31602e-72,5.09515e-73,1.11066e-73,2.39878e-74,5.13289e-75,1.0881e-75,2.28502e-76,4.7533e-77,9.79402e-78,1.99876e-78,4.03989e-79,8.08644e-80,1.60287e-80,3.14604e-81,6.11401e-82,1.1764e-82,2.24089e-83,4.22566e-84,7.88761e-85,1.45727e-85,2.66472e-86,4.82216e-87,8.63538e-88,1.53016e-88,2.6827e-89,4.65321e-90,7.98444e-91,1.35522e-91,2.27517e-92,3.77761e-93,6.2027e-94,1.00709e-94,1.61673e-95,2.56595e-96,4.02586e-97,6.24349e-98,9.56997e-99,1.44965e-99,2.16992e-100,3.20923e-101,4.68911e-102,6.76805e-103,9.64876e-104,1.35851e-104,1.88881e-105,2.59295e-106,3.5142e-107,4.70142e-108,6.20794e-109
4.4392e-31,1.80644e-31,7.30312e-32,2.93327e-32,1.17043e-32,4.63957e-33,1.82703e-33,7.14721e-34,2.77744e-34,1.07216e-34,4.11123e-35,1.56594e-35,5.92458e-36,2.22645e-36,8.31054e-37,3.08105e-37,1.13452e-37,4.14915e-38,1.50706e-38,5.43647e-39,1.94764e-39,6.92937e-40,2.4483e-40,8.5903e-41,2.99307e-41,1.03557e-41,3.55782e-42,1.21373e-42,4.11131e-43,1.38277e-43,4.6176e-44,1.53099e-44,5.0397e-45,1.64703e-45,5.34384e-46,1.72126e-46,5.50385e-47,1.74705e-47,5.5049e-48,1.72181e-48,5.34568e-49,1.64735e-49,5.03877e-50,1.52969e-50,4.60904e-51,1.37826e-51,4.09029e-52,1.20466e-52,3.52083e-53,1.02114e-53,2.93882e-54,8.39244e-55,2.37804e-55,6.68577e-56,1.86495e-56,5.16124e-57,1.41708e-57,3.85989e-58,1.04298e-58,2.79567e-59,7.43334e-60,1.96045e-60,5.12842e-61,1.33061e-61,3.42405e-62,8.73844e-63,2.21164e-63,5.55089e-64,1.38153e-64,3.40949e-65,8.34318e-66,2.02426e-66,4.86939e-67,1.16128e-67,2.74557e-68,6.43489e-69,1.49501e-69,3.44283e-70,7.85849e-71,1.77783e-71,3.98611e-72,8.85711e-73,1.95028e-73,4.25538e-74,9.20016e-75,1.97081e-75,4.18273e-76,8.79462e-77,1.83186e-77,3.77972e-78,7.7249e-79,1.56374e-79,3.1351e-80,6.22478e-81,1.22392e-81,2.38295e-82,4.59386e-83,8.76825e-84,1.65688e-84,3.09943e-85,5.73925e-86,1.05191e-86,1.9082e-87,3.42573e-88,6.08608e-89,1.0699e-89,1.86094e-90,3.2024e-91,5.45172e-92,9.1806e-93,1.52915e-93,2.51905e-94,4.10382e-95,6.61101e-96,1.05302e-96,1.65825e-97,2.58148e-98,3.97239e-99,6.04163e-100,9.08096e-101,1.34878e-101,1.97939e-102,2.86986e-103,4.11036e-104,5.81484e-105,8.12428e-106
6.48355e-30,2.69943e-30,1.11672e-30,4.5901e-31,1.87455e-31,7.60606e-32,3.06623e-32,1.22807e-32,4.8866e-33,1.93174e-33,7.58642e-34,2.95983e-34,1.14717e-34,4.41684e-35,1.68931e-35,6.41821e-36,2.42223e-36,9.08036e-37,3.38119e-37,1.25056e-37,4.59411e-38,1.67629e-38,6.07485e-39,2.18652e-39,7.81618e-40,2.77489e-40,9.78362e-41,3.42566e-41,1.19116e-41,4.11308e-42,1.41034e-42,4.8021e-43,1.62359e-43,5.45068e-44,1.81694e-44,6.01366e-45,1.9762e-45,6.4477e-46,2.08858e-46,6.71671e-47,2.14443e-47,6.79675e-48,2.13853e-48,6.67945e-49,2.07093e-49,6.37348e-50,1.94698e-50,5.90346e-51,1.77664e-51,5.30673e-52,1.57317e-52,4.6284e-53,1.35139e-53,3.91569e-54,1.1259e-54,3.21252e-55,9.0955e-56,2.55522e-56,7.12259e-57,1.96987e-57,5.40523e-58,1.47147e-58,3.97405e-59,1.06474e-59,2.82987e-60,7.4608e-61,1.95112e-61,5.0611e-62,1.30212e-62,3.32265e-63,8.40871e-64,2.11041e-64,5.25264e-65,1.29642e-65,3.17284e-66,7.69964e-67,1.85264e-67,4.4197e-68,1.04533e-68,2.45105e-69,5.69734e-70,1.31277e-70,2.99836e-71,6.78789e-72,1.52307e-72,3.38702e-73,7.46456e-74,1.63027e-74,3.52823e-75,7.56618e-76,1.60765e-76,3.38439e-77,7.05858e-78,1.4584e-78,2.98493e-79,6.05149e-80,1.21517e-80,2.41674e-81,4.76007e-82,9.28457e-83,1.79327e-83,3.42955e-84,6.49391e-85,1.21737e-85,2.25923e-86,4.15034e-87,7.54682e-88,1.35821e-88,2.41916e-89,4.26404e-90,7.4371e-91,1.28344e-91,2.19132e-92,3.70133e-93,6.18434e-94,1.02206e-94,1.6706e-95,2.70046e-96,4.31655e-97,6.82226e-98,1.06604e-98,1.64675e-99,2.51449e-100,3.79487e-101,5.66011e-102,8.34234e-103
8.74484e-29,3.72328e-29,1.57528e-29,6.62277e-30,2.76671e-30,1.14848e-30,4.73708e-31,1.94141e-31,7.90563e-32,3.1986e-32,1.28582e-32,5.13558e-33,2.03788e-33,8.03415e-34,3.14677e-34,1.22447e-34,4.73342e-35,1.81779e-35,6.9349e-36,2.6282e-36,9.89441e-37,3.7002e-37,1.37453e-37,5.07188e-38,1.85892e-38,6.76734e-39,2.44699e-39,8.78812e-40,3.13471e-40,1.11052e-40,3.90728e-41,1.36531e-41,4.73788e-42,1.63278e-42,5.58787e-43,1.89904e-43,6.40879e-44,2.14766e-44,7.14641e-45,2.36121e-45,7.74631e-46,2.52322e-46,8.1603e-47,2.6202e-47,8.35275e-48,2.6435e-48,8.3056e-49,2.59056e-49,8.02109e-50,2.46535e-50,7.52173e-51,2.27791e-51,6.84734e-52,2.04297e-52,6.04981e-53,1.77807e-53,5.18645e-54,1.50138e-54,4.31318e-55,1.22963e-55,3.47864e-56,9.76533e-57,2.72014e-57,7.51813e-58,2.0617e-58,5.60948e-59,1.51421e-59,4.0551e-60,1.07734e-60,2.83935e-61,7.42317e-62,1.92506e-62,4.95187e-63,1.26341e-63,3.19708e-64,8.02379e-65,1.99712e-65,4.92955e-66,1.20663e-66,2.92875e-67,7.04879e-68,1.6821e-68,3.97993e-69,9.33606e-70,2.17119e-70,5.00559e-71,1.14398e-71,2.59157e-72,5.8193e-73,1.29514e-73,2.85682e-74,6.24516e-75,1.35294e-75,2.90443e-76,6.17831e-77,1.30221e-77,2.71939e-78,5.6262e-79,1.15315e-79,2.34133e-80,4.70884e-81,9.38031e-82,1.85074e-82,3.61634e-83,6.99781e-84,1.3409e-84,2.54416e-85,4.77942e-86,8.88914e-87,1.63669e-87,2.98311e-88,5.38185e-89,9.61003e-90,1.6983e-90,2.97009e-91,5.13991e-92,8.80112e-93,1.49102e-93,2.49892e-94,4.14299e-95,6.79403e-96,1.10194e-96,1.76752e-97,2.80354e-98,4.39693e-99,6.81788e-100
1.09174e-27,4.75109e-28,2.05479e-28,8.83147e-29,3.77212e-29,1.60109e-29,6.75337e-30,2.83066e-30,1.179e-30,4.87964e-31,2.00681e-31,8.20082e-32,3.32994e-32,1.34349e-32,5.38573e-33,2.14515e-33,8.48921e-34,3.33783e-34,1.30389e-34,5.06042e-35,1.95117e-35,7.47412e-36,2.84426e-36,1.07527e-36,4.03823e-37,1.50655e-37,5.58328e-38,2.05539e-38,7.51611e-39,2.73007e-39,9.84984e-40,3.52978e-40,1.25638e-40,4.4416e-41,1.55952e-41,5.43839e-42,1.88349e-42,6.47831e-43,2.21286e-43,7.50638e-44,2.5286e-44,8.45852e-45,2.8097e-45,9.26757e-46,3.03531e-46,9.87093e-47,3.18729e-47,1.02184e-47,3.25256e-48,1.02788e-48,3.22492e-49,1.00449e-49,3.10605e-50,9.53447e-51,2.90533e-51,8.78808e-52,2.63863e-52,7.86388e-53,2.32624e-53,6.82999e-54,1.9903e-54,5.75621e-55,1.65219e-55,4.70626e-56,1.33036e-56,3.73186e-57,1.0388e-57,2.86926e-58,7.8637e-59,2.13839e-59,5.76949e-60,1.5444e-60,4.10145e-61,1.08058e-61,2.82424e-62,7.32239e-63,1.8832e-63,4.80412e-64,1.21559e-64,3.05072e-65,7.59345e-66,1.87448e-66,4.58888e-67,1.11404e-67,2.6819e-68,6.402e-69,1.5153e-69,3.55609e-70,8.27405e-71,1.9086e-71,4.36456e-72,9.89412e-73,2.22332e-73,4.95216e-74,1.09328e-74,2.39218e-75,5.18748e-76,1.1148e-76,2.37407e-77,5.00981e-78,1.04751e-78,2.17008e-79,4.45404e-80,9.05662e-81,1.82426e-81,3.63991e-82,7.19366e-83,1.40812e-83,2.7298e-84,5.24078e-85,9.96343e-86,1.8756e-86,3.49589e-87,6.45114e-88,1.17854e-88,2.13132e-89,3.81524e-90,6.75972e-91,1.18533e-91,2.05693e-92,3.53212e-93,6.00141e-94,1.00888e-94,1.67785e-95,2.76036e-96,4.49195e-97
1.26436e-26,5.62128e-27,2.48394e-27,1.09089e-27,4.76158e-28,2.06557e-28,8.90522e-29,3.81553e-29,1.62468e-29,6.87497e-30,2.89109e-30,1.20818e-30,5.01733e-31,2.07051e-31,8.49064e-32,3.45981e-32,1.40089e-32,5.63629e-33,2.25324e-33,8.95034e-34,3.5325e-34,1.38525e-34,5.39719e-35,2.08927e-35,8.03521e-36,3.07023e-36,1.16548e-36,4.39534e-37,1.64673e-37,6.12899e-38,2.26611e-38,8.32319e-39,3.03674e-39,1.10058e-39,3.96213e-40,1.41682e-40,5.03236e-41,1.77537e-41,6.22098e-42,2.16506e-42,7.48363e-43,2.56907e-43,8.75894e-44,2.96571e-44,9.9723e-45,3.32999e-45,1.10423e-45,3.63608e-46,1.18893e-46,3.86025e-47,1.24451e-47,3.98381e-48,1.26619e-48,3.99569e-49,1.25188e-49,3.89404e-50,1.20252e-50,3.68663e-51,1.12201e-51,3.38985e-52,1.01665e-52,3.02659e-53,8.94366e-54,2.62327e-54,7.63703e-55,2.20671e-55,6.32836e-56,1.80115e-56,5.08751e-57,1.42608e-57,3.96692e-58,1.09501e-58,2.9993e-59,8.1517e-60,2.19829e-60,5.88189e-61,1.56144e-61,4.11244e-62,1.07453e-62,2.78527e-63,7.16195e-64,1.8268e-64,4.62202e-65,1.15994e-65,2.88725e-66,7.12789e-67,1.74521e-67,4.23766e-68,1.02042e-68,2.43659e-69,5.76931e-70,1.35451e-70,3.15308e-71,7.27722e-72,1.66515e-72,3.77725e-73,8.49405e-74,1.89342e-74,4.18363e-75,9.16241e-76,1.98882e-76,4.27846e-77,9.12144e-78,1.92708e-78,4.03435e-79,8.36876e-80,1.72003e-80,3.50249e-81,7.06573e-82,1.41205e-82,2.79532e-83,5.48119e-84,1.06452e-84,2.04757e-85,3.90035e-86,7.35733e-87,1.37423e-87,2.54153e-88,4.65364e-89,8.43579e-90,1.51378e-90,2.68887e-91,4.72735e-92,8.22573e-93,1.41646e-93,2.41367e-94
1.36117e-25,6.17976e-26,2.78876e-26,1.25091e-26,5.57707e-27,2.47143e-27,1.08854e-27,4.76531e-28,2.07338e-28,8.96603e-29,3.85345e-29,1.64597e-29,6.98726e-30,2.94781e-30,1.23593e-30,5.14967e-31,2.13232e-31,8.77411e-32,3.58778e-32,1.45784e-32,5.88645e-33,2.36181e-33,9.41622e-34,3.73028e-34,1.46836e-34,5.74302e-35,2.23181e-35,8.61739e-36,3.30588e-36,1.26004e-36,4.77151e-37,1.79513e-37,6.70957e-38,2.49141e-38,9.19043e-39,3.36791e-39,1.22605e-39,4.43375e-40,1.59272e-40,5.68334e-41,2.01444e-41,7.09223e-42,2.48016e-42,8.61456e-43,2.97191e-43,1.0183e-43,3.46532e-44,1.17119e-44,3.93118e-45,1.31043e-45,4.338e-46,1.42607e-46,4.65542e-47,1.50914e-47,4.85785e-48,1.55271e-48,4.92783e-49,1.55285e-49,4.8585e-50,1.50924e-50,4.65467e-51,1.42522e-51,4.33233e-52,1.30737e-52,3.91652e-53,1.1647e-53,3.43814e-54,1.00744e-54,2.93015e-55,8.45898e-56,2.42377e-56,6.89281e-57,1.94545e-57,5.44937e-58,1.51483e-58,4.17882e-59,1.14395e-59,3.10744e-60,8.37589e-61,2.24014e-61,5.94453e-62,1.56511e-62,4.08829e-63,1.05947e-63,2.72379e-64,6.94669e-65,1.75746e-65,4.41039e-66,1.09784e-66,2.71051e-67,6.63738e-68,1.61197e-68,3.88254e-69,9.27371e-70,2.1966e-70,5.15928e-71,1.20157e-71,2.77467e-72,6.35265e-73,1.44199e-73,3.24496e-74,7.23898e-75,1.60083e-75,3.50907e-76,7.62422e-77,1.64185e-77,3.50414e-78,7.41174e-79,1.55355e-79,3.2268e-80,6.64106e-81,1.35424e-81,2.73607e-82,5.47647e-83,1.08591e-83,2.13295e-84,4.14986e-85,7.99698e-86,1.52627e-86,2.88485e-87,5.39972e-88,1.0008e-88,1.83663e-89,3.33708e-90,6.00276e-91,1.06891e-91
